1023	http://dbpedia.org/resource/Noize_MC
1024	http://dbpedia.org/resource/BoA
1024	http://ko.dbpedia.org/resource/%EB%B3%B4%EC%95%84
1025	http://dbpedia.org/resource/Boa_(band)
1027	http://dbpedia.org/resource/Primus_%28band%29
1029	http://dbpedia.org/resource/Primus_(band)
1032	http://dbpedia.org/resource/Scooter_%28band%29
1033	http://de.dbpedia.org/resource/Scooter_(Band)
1033	http://de.dbpedia.org/resource/Scooter_(Band)
1033	http://dbpedia.org/resource/Scooter_(band)
1033	http://dbpedia.org/resource/Scooter_(band)
1039	http://dbpedia.org/resource/Philip_Glass
1040	http://dbpedia.org/resource/Philip_Glass
1041	http://dbpedia.org/resource/The_Lumineers
1045	http://dbpedia.org/resource/Chase_%26_Status
1048	http://dbpedia.org/resource/Suede_%28band%29
1049	http://dbpedia.org/resource/Suede_(singer)
1050	http://dbpedia.org/resource/Suede_(band)
1058	http://dbpedia.org/resource/Hadouken%21
1060	http://dbpedia.org/resource/Gackt
1060	http://dbpedia.org/resource/Gackt_discography
1070	http://de.dbpedia.org/resource/Jack_White_(Musikproduzent)
1070	http://dbpedia.org/resource/Jack_White_(producer)
1071	http://dbpedia.org/resource/Jack_White
1076	http://dbpedia.org/resource/Caliban_(band)
1076	http://dbpedia.org/resource/Caliban_%28band%29
1076	http://de.dbpedia.org/resource/Caliban_(Band)
1092	http://dbpedia.org/resource/Max_Richter
1101	http://dbpedia.org/resource/Lumen_(band)
1109	http://dbpedia.org/resource/T._Rex_%28band%29
1110	http://dbpedia.org/resource/Matt_&_Kim
1110	http://dbpedia.org/resource/Matt_%26_Kim
1115	http://dbpedia.org/resource/Yui_(singer)
1118	http://pl.dbpedia.org/resource/Eldo
1122	http://dbpedia.org/resource/Vader_%28band%29
1122	http://dbpedia.org/resource/Vader_%28band%29
1123	http://pl.dbpedia.org/resource/Vader
1123	http://dbpedia.org/resource/Vader_(band)
1125	http://dbpedia.org/resource/Live_%28band%29
1127	http://dbpedia.org/resource/Live_(band)
1132	http://dbpedia.org/resource/Nero_(band)
1135	http://de.dbpedia.org/resource/K.I.Z.
1135	http://dbpedia.org/resource/K.I.Z.
1136	http://dbpedia.org/resource/Janelle_Mon%C3%A1e
1139	http://dbpedia.org/resource/Riverside_(band)
1139	http://pl.dbpedia.org/resource/Riverside
1148	http://dbpedia.org/resource/Pain_(U.S._band)
1149	http://dbpedia.org/resource/Pain_(musical_project)
1151	http://dbpedia.org/resource/Daughter_(band)
1158	http://dbpedia.org/resource/Haim_(band)
1169	http://dbpedia.org/resource/Chromeo
1181	http://dbpedia.org/resource/Rainbow_(British_band)
1183	http://dbpedia.org/resource/Spice_Girls
1190	http://dbpedia.org/resource/Echo_%26_the_Bunnymen
1205	http://dbpedia.org/resource/Emancipator_(artist)
1208	http://dbpedia.org/resource/The_Flashbulb
1218	http://dbpedia.org/resource/Blue_October
1218	http://dbpedia.org/resource/Blue_October
1219	http://dbpedia.org/resource/Blue_October_UK
1220	http://dbpedia.org/resource/%2B44_(band)
1229	http://dbpedia.org/resource/Ska-P
1229	http://es.dbpedia.org/resource/Ska-P
1232	http://dbpedia.org/resource/Lights_%28musician%29
1233	http://dbpedia.org/resource/Lights_(musician)
1239	http://dbpedia.org/resource/The_Rapture_%28band%29
1242	http://dbpedia.org/resource/Chimaira
1247	http://dbpedia.org/resource/Thomas_Newman
1255	http://dbpedia.org/resource/H%C3%A5kan_Hellstr%C3%B6m
1263	http://dbpedia.org/resource/Low_%28band%29
1264	http://dbpedia.org/resource/Low_(band)
1266	http://pt.dbpedia.org/resource/Engenheiros_do_Hawaii
1266	http://pt.dbpedia.org/resource/Engenheiros_do_Hawaii
1266	http://dbpedia.org/resource/Engenheiros_do_Hawaii
1266	http://dbpedia.org/resource/Engenheiros_do_Hawaii
1270	http://dbpedia.org/resource/Fresno_(band)
1270	http://dbpedia.org/resource/Fresno_(band)
1270	http://pt.dbpedia.org/resource/Fresno_(banda)
1270	http://pt.dbpedia.org/resource/Fresno_(banda)
1270	http://dbpedia.org/resource/Fresno_%28band%29
1271	http://dbpedia.org/resource/Goldfinger_%28band%29
1272	http://dbpedia.org/resource/Goldfinger_(band)
1272	http://dbpedia.org/resource/Goldfinger_(band)
1280	http://dbpedia.org/resource/Girls_(band)
1281	http://pt.dbpedia.org/resource/Girls_(grupo)
1281	http://dbpedia.org/resource/Girls_(Brazilian_band)
1281	http://pt.dbpedia.org/resource/Girls_(grupo)
1281	http://dbpedia.org/resource/Girls_(Brazilian_band)
1285	http://dbpedia.org/resource/Gentleman_%28musician%29
1285	http://dbpedia.org/resource/Gentleman_%28musician%29
1286	http://dbpedia.org/resource/Gentleman_(musician)
1286	http://de.dbpedia.org/resource/Gentleman_(Musiker)
1286	http://dbpedia.org/resource/Gentleman_(musician)
1286	http://de.dbpedia.org/resource/Gentleman_(Musiker)
1292	http://dbpedia.org/resource/Breathe_Carolina
1295	http://dbpedia.org/resource/Mono_(Japanese_band)
1297	http://dbpedia.org/resource/Erik_Satie
1299	http://dbpedia.org/resource/Skid_Row_(Irish_band)
1300	http://dbpedia.org/resource/Skid_Row_(American_band)
1306	http://dbpedia.org/resource/One_Ok_Rock
1311	http://de.dbpedia.org/resource/Cartel_(Hip-Hop-Gruppe)
1311	http://dbpedia.org/resource/Cartel_(rap_group)
1316	http://dbpedia.org/resource/Carla_Bruni
1317	http://dbpedia.org/resource/Carla_Bruni
1323	http://pt.dbpedia.org/resource/Charlie_Brown_Jr.
1323	http://dbpedia.org/resource/Charlie_Brown_Jr.
1327	http://dbpedia.org/resource/The_Ramones
1327	http://dbpedia.org/resource/The_Ramones
1331	http://dbpedia.org/resource/Orbital_%28band%29
1332	http://dbpedia.org/resource/Orbital_(band)
1336	http://pt.dbpedia.org/resource/Caetano_Veloso
1336	http://dbpedia.org/resource/Caetano_Veloso
1348	http://dbpedia.org/resource/Subway_to_Sally
1348	http://de.dbpedia.org/resource/Subway_to_Sally
1352	http://dbpedia.org/resource/Sleeping_with_Sirens
1365	http://dbpedia.org/resource/Laura_Pausini
1367	http://dbpedia.org/resource/Selena_Gomez
1372	http://dbpedia.org/resource/The_Band
1373	http://dbpedia.org/resource/Phantogram_%28band%29
1374	http://dbpedia.org/resource/Phantogram_(band)
1387	http://dbpedia.org/resource/Cher
1388	http://de.dbpedia.org/resource/Moderat
1388	http://dbpedia.org/resource/Moderat
1393	http://dbpedia.org/resource/The_Jackson_5
1395	http://dbpedia.org/resource/Boston_%28band%29
1395	http://dbpedia.org/resource/Boston_%28band%29
1396	http://dbpedia.org/resource/The_Blood_Brothers_%28band%29
1397	http://dbpedia.org/resource/The_Blood_Brothers_(band)
1406	http://es.dbpedia.org/resource/Buena_Vista_Social_Club
1406	http://dbpedia.org/resource/Buena_Vista_Social_Club
1406	http://dbpedia.org/resource/Buena_Vista_Social_Club
1406	http://es.dbpedia.org/resource/Buena_Vista_Social_Club
1409	http://dbpedia.org/resource/Of_Mice_%26_Men_(band)
1409	http://dbpedia.org/resource/Of_Mice_&_Men_(band)
1409	http://dbpedia.org/resource/Of_Mice_&_Men_%28band%29
1414	http://dbpedia.org/resource/Alexandre_Desplat
1418	http://dbpedia.org/resource/Nicole_Scherzinger
1419	http://dbpedia.org/resource/Nicole_Scherzinger
1425	http://dbpedia.org/resource/Peaches_(Swedish_duo)
1425	http://dbpedia.org/resource/Peaches_(Swedish_duo)
1428	http://dbpedia.org/resource/Spiritualized
1439	http://dbpedia.org/resource/Satyricon_%28band%29
1441	http://dbpedia.org/resource/Satyricon_(band)
1445	http://dbpedia.org/resource/Glenn_Gould
1449	http://dbpedia.org/resource/Immortal_%28band%29
1450	http://dbpedia.org/resource/Immortal_(band)
1452	http://dbpedia.org/resource/Finch_(Dutch_band)
1453	http://dbpedia.org/resource/Finch_(American_band)
1454	http://pt.dbpedia.org/resource/Angra_(banda)
1454	http://dbpedia.org/resource/Angra_(band)
1454	http://dbpedia.org/resource/Angra_%28band%29
1456	http://de.dbpedia.org/resource/The_Notwist
1456	http://dbpedia.org/resource/The_Notwist
1456	http://de.dbpedia.org/resource/The_Notwist
1456	http://dbpedia.org/resource/The_Notwist
1457	http://dbpedia.org/resource/D%27espairsRay
1460	http://dbpedia.org/resource/Cold_%28band%29
1461	http://dbpedia.org/resource/Cold_(band)
1467	http://de.dbpedia.org/resource/Sodom_(Band)
1467	http://dbpedia.org/resource/Sodom_%28band%29
1467	http://dbpedia.org/resource/Sodom_(band)
1467	http://de.dbpedia.org/resource/Sodom_(Band)
1467	http://dbpedia.org/resource/Sodom_%28band%29
1467	http://dbpedia.org/resource/Sodom_(band)
1468	http://dbpedia.org/resource/Public_Enemy_%28group%29
1468	http://dbpedia.org/resource/Public_Enemy_(band)
1469	http://dbpedia.org/resource/Public_Enemy_(group)
1470	http://dbpedia.org/resource/The_Saturdays
1487	http://dbpedia.org/resource/Accept
1487	http://dbpedia.org/resource/Accept
1487	http://de.dbpedia.org/resource/Accept
1487	http://de.dbpedia.org/resource/Accept
1494	http://dbpedia.org/resource/Wir_sind_Helden
1494	http://de.dbpedia.org/resource/Wir_sind_Helden
1498	http://dbpedia.org/resource/Norma_Jean_(band)
1502	http://de.dbpedia.org/resource/Schandmaul
1502	http://dbpedia.org/resource/Schandmaul
1508	http://dbpedia.org/resource/We_The_Kings
1516	http://dbpedia.org/resource/John_Butler_Trio
1516	http://de.dbpedia.org/resource/John_Butler_Trio
1516	http://es.dbpedia.org/resource/The_John_Butler_Trio
1516	http://dbpedia.org/resource/John_Butler_Trio
1516	http://es.dbpedia.org/resource/The_John_Butler_Trio
1516	http://pl.dbpedia.org/resource/The_John_Butler_Trio
1516	http://pl.dbpedia.org/resource/The_John_Butler_Trio
1516	http://de.dbpedia.org/resource/John_Butler_Trio
1517	http://dbpedia.org/resource/The_John_Butler_Trio
1523	http://dbpedia.org/resource/The_Wanted
1525	http://dbpedia.org/resource/Turbonegro
1529	http://dbpedia.org/resource/Delerium_(band)
1529	http://dbpedia.org/resource/Delerium
1533	http://dbpedia.org/resource/Jane%27s_Addiction
1536	http://dbpedia.org/resource/Kino_(band)
