1271	http://dbpedia.org/resource/Pop_music
1284	http://dbpedia.org/resource/Pop_music
1284	http://dbpedia.org/resource/Dance_music
1284	http://dbpedia.org/resource/Experimental_music
1285	http://dbpedia.org/resource/Cantopop
1286	http://dbpedia.org/resource/Cantopop
1294	http://dbpedia.org/resource/Jazz
1299	http://dbpedia.org/resource/Progressive_rock
1299	http://dbpedia.org/resource/Electronic_music
1299	http://dbpedia.org/resource/Orchestra
1299	http://dbpedia.org/resource/Rock_music
1299	http://dbpedia.org/resource/Video_game_music
1304	http://dbpedia.org/resource/Pop_rock
1306	http://dbpedia.org/resource/Electronica
1306	http://dbpedia.org/resource/Shibuya-kei
