11265	http://dbpedia.org/resource/Brian_Johnson
11267	http://dbpedia.org/resource/Brian_Kelly_(composer)
11271	http://dbpedia.org/resource/Brian_LeBarton
11292	http://dbpedia.org/resource/Brian_Vander_Ark
11299	http://dbpedia.org/resource/Brice_Conrad
11330	http://dbpedia.org/resource/Bright_Light_Bright_Light
11434	http://dbpedia.org/resource/Brolle
11455	http://dbpedia.org/resource/Brooke_Candy
11489	http://dbpedia.org/resource/Brother_Love_(musician)
11517	http://dbpedia.org/resource/Brownie_McGhee
11546	http://dbpedia.org/resource/Bruce_Mitchell_(drummer)
11580	http://dbpedia.org/resource/Bruno_Schulz
11587	http://dbpedia.org/resource/Brutus_(rapper)
11670	http://dbpedia.org/resource/Buddy_Greco
11673	http://dbpedia.org/resource/Buddy_Jewell
11680	http://dbpedia.org/resource/Buddy_Miller
11686	http://dbpedia.org/resource/Buddy_Wakefield
11687	http://dbpedia.org/resource/Buddy_Whittington
11689	http://dbpedia.org/resource/Budgie_(musician)
11693	http://dbpedia.org/resource/Bud_Powell
11718	http://dbpedia.org/resource/Bugge_Wesseltoft
11745	http://dbpedia.org/resource/Bulbul_(singer)
11872	http://dbpedia.org/resource/Buscemi_(DJ)
11879	http://dbpedia.org/resource/Bushman_(reggae_singer)
12004	http://dbpedia.org/resource/Cab_Kaye
12057	http://dbpedia.org/resource/Caitlin_Crosby
12071	http://dbpedia.org/resource/Cakra_Khan
12080	http://dbpedia.org/resource/Caleigh_Peters
12109	http://dbpedia.org/resource/Georgina_Callaghan
12115	http://dbpedia.org/resource/Calle_Kristiansson
12162	http://dbpedia.org/resource/Cameron_Mitchell_(singer)
12165	http://dbpedia.org/resource/Camila_Moreno
12200	http://dbpedia.org/resource/Canaan_Smith
12204	http://dbpedia.org/resource/Canardo_(rapper)
12232	http://dbpedia.org/resource/Candy_Dulfer
12235	http://dbpedia.org/resource/Candyman_(rapper)
12312	http://dbpedia.org/resource/Capone_(rapper)
12332	http://dbpedia.org/resource/Chris_Clavin
12395	http://dbpedia.org/resource/Cardinal_Zen_(musician)
12416	http://dbpedia.org/resource/Carina_Dahl
12429	http://dbpedia.org/resource/Carla_Thomas
12438	http://dbpedia.org/resource/Carl_Cox
12445	http://dbpedia.org/resource/Carleen_Anderson
12447	http://dbpedia.org/resource/Carl_Espen
12449	http://dbpedia.org/resource/Carl_Harvey
12453	http://dbpedia.org/resource/Carli_Tornehave
12456	http://dbpedia.org/resource/Carl_Malcolm
12463	http://dbpedia.org/resource/Carlos_(singer)
12466	http://dbpedia.org/resource/Carlos_Berlanga
12497	http://dbpedia.org/resource/Carlprit
12499	http://dbpedia.org/resource/Carl_Smith_(country_musician)
12547	http://dbpedia.org/resource/Carol_Fran
12576	http://dbpedia.org/resource/Carolyn_Leonhart
12577	http://dbpedia.org/resource/Carolyn_Wonderland
12610	http://dbpedia.org/resource/Carsie_Blanton
12613	http://dbpedia.org/resource/Cars_&_Trains
12634	http://dbpedia.org/resource/Cary_Ann_Hearst
12660	http://dbpedia.org/resource/Casey_Darnell
12664	http://dbpedia.org/resource/Casey_James
