1	34416	1
1	37906	1
1	21960	1
1	28111	1
1	55911	1
1	62709	1
1	20092	1
1	40641	1
1	60970	1
1	20946	1
1	54217	1
1	67203	1
1	24952	1
1	28528	1
1	63148	1
1	45904	1
1	27998	1
1	25886	1
1	62197	1
1	46436	1
1	32396	1
1	3847	1
1	41282	1
1	26994	1
1	15356	1
1	34387	1
1	13492	1
1	48514	1
1	49071	1
1	48594	1
1	4732	1
1	50314	1
1	3948	1
1	65266	1
1	50697	1
1	44017	1
1	7943	1
1	39511	1
1	55949	1
1	68373	1
1	42612	1
1	70545	1
1	62297	1
1	69129	1
1	29652	1
1	64044	1
1	28862	1
1	27995	1
1	33691	1
1	61403	1
1	50566	1
1	22874	1
1	48573	1
1	12777	1
1	32301	1
1	39061	1
1	52468	1
1	59048	1
1	13568	1
1	29482	1
1	65269	1
1	3687	1
1	25513	1
1	17727	1
1	43963	1
1	15570	1
1	12312	1
1	15347	1
1	41492	1
1	65758	1
1	23232	1
1	38437	1
1	31991	1
1	25004	1
1	31089	1
1	40184	1
1	44244	1
1	65368	1
1	9419	1
1	43268	1
1	70045	1
1	63299	1
1	54178	1
1	60150	1
1	51712	1
1	51745	1
1	649	1
1	66480	1
1	2126	1
1	1076	1
1	16699	1
1	15711	1
1	16101	1
1	5919	1
1	64962	1
1	68605	1
1	68482	1
1	20133	1
1	20081	1
1	56383	1
1	67365	1
1	50947	1
1	60285	1
1	31459	1
1	31460	1
1	24208	1
1	25619	1
1	21320	1
1	26919	1
1	10594	1
1	27982	1
1	58083	1
1	37576	1
1	20195	1
1	15718	1
1	31770	1
1	27980	1
1	50612	1
1	52560	1
1	32347	1
1	25129	1
1	29603	1
1	31767	1
1	69864	1
1	66451	1
1	55999	1
1	48305	1
1	41672	1
1	13114	1
1	68652	1
1	4210	1
1	55283	1
1	28098	1
1	30656	1
1	42811	1
1	47612	1
1	14092	1
1	37784	1
1	21372	1
1	62922	1
1	24838	1
1	30533	1
1	47747	1
1	21260	1
1	48535	1
1	41319	1
1	364	1
1	60835	1
1	71329	1
1	36494	1
1	55810	1
1	7501	1
1	8898	1
1	12403	1
1	63788	1
1	31719	1
1	41104	1
1	29864	1
1	17346	1
1	7804	1
1	60224	1
1	16698	1
1	27382	1
1	69633	1
1	20310	1
1	14535	1
1	68465	1
1	23025	1
1	7709	1
1	7198	1
1	7278	1
1	32538	1
1	6325	1
1	5516	1
1	9451	1
1	6050	1
1	48303	1
1	47670	1
1	4735	1
1	9570	1
1	18110	1
1	35900	1
1	53642	1
1	3916	1
1	17781	1
1	38564	1
1	13823	1
1	42604	1
1	37778	1
1	54172	1
1	26765	1
1	1213	1
1	55249	1
1	40976	1
1	22811	1
1	29181	1
1	5705	1
1	52646	1
1	62417	1
1	36734	1
1	16770	1
1	54549	1
1	47093	1
1	60651	1
1	52253	1
1	57183	1
1	48606	1
1	39269	1
1	11470	1
1	39824	1
1	58975	1
1	12445	1
1	64148	1
1	27420	1
1	62226	1
1	18774	1
1	2875	1
1	33826	1
1	4849	1
1	10109	1
1	68951	1
1	69605	1
1	8127	1
1	11596	1
1	25061	1
1	63523	1
1	53897	1
1	65252	1
1	59290	1
1	21265	1
1	37941	1
1	61811	1
1	9393	1
1	4140	1
1	16210	1
1	66307	1
1	25864	1
1	30866	1
1	36369	1
1	60657	1
1	33027	1
1	50501	1
1	66888	1
1	34045	1
1	50352	1
1	42816	1
1	71041	1
1	27567	1
1	17545	1
1	37940	1
1	16664	1
1	38060	1
1	30085	1
1	17540	1
1	55444	1
1	11297	1
1	36759	1
1	48143	1
1	52264	1
1	21055	1
1	16632	1
1	5063	1
1	14727	1
1	13714	1
1	15588	1
1	3974	1
1	40677	1
1	18040	1
1	32611	1
1	34366	1
1	8850	1
1	25825	1
1	13930	1
1	37746	1
1	791	1
1	9343	1
1	42716	1
1	30120	1
1	37652	1
1	25954	1
1	22292	1
1	49235	1
1	17611	1
1	30000	1
1	56861	1
1	19239	1
1	2682	1
1	28337	1
1	46541	1
1	45936	1
1	1284	1
1	39387	1
1	60213	1
1	67104	1
1	39932	1
1	43741	1
1	45484	1
1	50259	1
1	46599	1
1	40464	1
1	18379	1
1	40445	1
1	44798	1
1	19416	1
1	57726	1
1	52390	1
1	8794	1
1	35417	1
1	2814	1
1	32594	1
1	57272	1
1	41245	1
1	38674	1
1	7012	1
1	63445	1
1	32252	1
1	33947	1
1	40412	1
1	40438	1
1	5700	1
1	36291	1
1	27762	1
1	65678	1
1	30341	1
1	32473	1
1	32463	1
1	45583	1
1	65700	1
1	21339	1
1	64644	1
1	63063	1
1	8774	1
1	44870	1
1	39108	1
1	32284	1
1	22863	1
1	15076	1
1	31177	1
1	62737	1
1	32539	1
1	31897	1
1	62326	1
1	16136	1
1	32773	1
1	63491	1
1	582	1
1	20968	1
1	19375	1
1	18570	1
1	29726	1
1	55595	1
1	39002	1
1	27237	1
1	9532	1
1	60181	1
1	25180	1
1	59270	1
1	40726	1
1	12545	1
1	10965	1
1	68572	1
1	8183	1
1	15280	1
1	51540	1
1	62407	1
1	9811	1
1	41364	1
1	5632	1
1	32769	1
1	44895	1
1	33044	1
1	5690	1
1	56001	1
1	69821	1
1	5644	1
1	15077	1
1	44918	1
1	33723	1
1	7713	1
1	22050	1
1	66340	1
1	50580	1
1	57463	1
1	59885	1
1	16449	1
1	28888	1
1	47475	1
1	37089	1
1	41787	1
1	56180	1
1	2843	1
1	19601	1
1	8996	1
1	40465	1
1	67881	1
1	57240	1
1	40716	1
1	20003	1
1	10096	1
1	6280	1
1	62266	1
1	70847	1
1	32693	1
1	2731	1
1	9328	1
1	4561	1
1	71235	1
1	17189	1
1	34646	1
1	66428	1
1	47589	1
1	45618	1
1	31942	1
1	56374	1
1	28384	1
1	57502	1
1	8628	1
1	9968	1
1	32629	1
1	39585	1
1	32494	1
1	27659	1
1	61067	1
1	41975	1
1	47034	1
1	64744	1
1	21050	1
1	62830	1
1	667	1
1	44381	1
1	55424	1
1	34324	1
1	67226	1
1	1222	1
1	57219	1
1	36960	1
1	22960	1
1	50028	1
1	29566	1
1	48468	1
1	27708	1
1	463	1
1	41029	1
1	27756	1
1	14489	1
1	542	1
1	64207	1
1	40996	1
1	20471	1
1	5583	1
1	30229	1
1	9450	1
1	2735	1
1	17968	1
1	65171	1
1	36049	1
1	35036	1
1	14994	1
1	8222	1
1	5745	1
1	50868	1
1	5742	1
1	39208	1
1	6006	1
1	19266	1
1	51867	1
1	47838	1
1	30363	1
1	19977	1
1	63622	1
1	25645	1
1	40919	1
1	33901	1
1	7602	1
1	53018	1
1	32658	1
1	29238	1
1	62908	1
1	70787	1
1	24250	1
1	67381	1
1	40723	1
1	52684	1
1	40613	1
1	31659	1
1	18991	1
1	71107	1
1	11338	1
1	45892	1
1	2970	1
1	40608	1
1	22229	1
1	9051	1
1	19602	1
1	24992	1
1	25644	1
1	66813	1
1	12093	1
1	16348	1
1	70158	1
1	11542	1
1	43436	1
1	26902	1
1	30178	1
1	38821	1
1	57119	1
1	10358	1
1	67362	1
1	19143	1
1	33222	1
1	39528	1
1	6334	1
1	1872	1
1	385	1
1	36460	1
1	7787	1
1	41717	1
1	11536	1
1	57794	1
1	37523	1
1	12554	1
1	31870	1
1	13625	1
1	164	1
1	28190	1
1	225	1
1	32	1
1	1917	1
1	24882	1
1	1733	1
1	88	1
1	68627	1
1	44187	1
1	23705	1
1	13680	1
1	4180	1
1	18222	1
1	29700	1
1	37834	1
1	24480	1
1	10079	1
1	56475	1
1	19352	1
1	14108	1
1	12147	1
1	65158	1
1	50705	1
1	46645	1
1	31828	1
1	25164	1
1	11856	1
1	52463	1
1	16754	1
1	53477	1
1	16387	1
1	31338	1
1	44852	1
1	53923	1
1	56976	1
1	70209	1
1	20472	1
1	2704	1
1	18955	1
1	60964	1
1	1271	1
1	50521	1
1	54500	1
1	13270	1
1	39181	1
1	34382	1
1	70515	1
1	71221	1
1	21759	1
1	25590	1
1	5153	1
1	66921	1
1	40513	1
1	64052	1
1	67623	1
1	13536	1
1	3343	1
1	7786	1
1	40473	1
1	37260	1
1	60062	1
1	45527	1
1	22413	1
1	3105	1
1	6656	1
1	9358	1
1	16533	1
1	16304	1
1	31477	1
1	15641	1
1	32965	1
1	57037	1
1	31726	1
1	21800	1
1	55248	1
1	16177	1
1	26039	1
1	56485	1
1	61321	1
1	63680	1
1	59583	1
1	60372	1
1	21484	1
1	17909	1
1	61537	1
1	67713	1
1	15024	1
1	56250	1
1	35230	1
1	69108	1
1	38570	1
1	30721	1
1	31821	1
1	29681	1
1	33108	1
1	41682	1
1	37683	1
1	2391	1
1	18718	1
1	1190	1
1	61683	1
1	67477	1
1	21571	1
1	60437	1
1	47751	1
1	63291	1
1	19137	1
1	21685	1
1	64846	1
1	67672	1
1	37546	1
1	37054	1
1	42759	1
1	47231	1
1	10618	1
1	55427	1
1	8997	1
1	9941	1
1	30759	1
1	67586	1
1	44538	1
1	67230	1
1	60011	1
1	17499	1
1	36476	1
1	2227	1
1	26601	1
1	64649	1
1	10076	1
1	30456	1
1	19606	1
1	50036	1
1	53926	1
1	27720	1
1	10505	1
1	68568	1
1	38811	1
1	12407	1
1	47558	1
1	42459	1
1	36650	1
1	13434	1
1	47019	1
1	40043	1
1	51309	1
1	30950	1
1	68459	1
1	65646	1
1	29981	1
1	19984	1
1	13407	1
1	42374	1
1	1333	1
1	23673	1
1	58733	1
1	7864	1
1	60246	1
1	19469	1
1	36128	1
1	29874	1
1	70527	1
1	44729	1
1	35547	1
1	66315	1
1	26885	1
1	31740	1
1	25013	1
1	5178	1
1	23332	1
1	4	1
1	65816	1
1	45858	1
1	15153	1
1	68630	1
1	53251	1
1	10171	1
1	49159	1
1	22743	1
1	24055	1
1	49910	1
1	41821	1
1	33827	1
1	34153	1
1	23727	1
1	30566	1
1	57643	1
1	41298	1
1	28687	1
1	9055	1
1	13226	1
1	35648	1
1	9857	1
1	17077	1
1	30775	1
1	18680	1
1	31811	1
1	47354	1
1	29204	1
1	45591	1
1	5558	1
1	62863	1
1	8108	1
1	36097	1
1	21596	1
1	50386	1
1	5288	1
1	61302	1
1	34667	1
1	23593	1
1	59245	1
1	58850	1
1	20242	1
1	2762	1
1	11804	1
1	21825	1
1	24465	1
1	17220	1
1	42483	1
1	47147	1
1	54123	1
1	3882	1
1	49936	1
1	59756	1
1	15085	1
1	1037	1
1	566	1
1	927	1
1	2098	1
1	33543	1
1	38458	1
1	68874	1
1	66927	1
1	14421	1
1	58741	1
1	52372	1
1	30426	1
1	50248	1
1	1321	1
1	579	1
1	5211	1
1	30438	1
1	22914	1
1	33729	1
1	18157	1
1	26025	1
1	21438	1
1	48072	1
1	41666	1
1	9063	1
1	70794	1
1	54848	1
1	44044	1
1	36073	1
1	32216	1
1	9680	1
1	69079	1
1	59210	1
1	29356	1
1	11686	1
1	11973	1
1	7131	1
1	63908	1
1	69350	1
1	12741	1
1	9581	1
1	7412	1
1	65819	1
1	60650	1
1	60729	1
1	34698	1
1	26539	1
1	62717	1
1	32531	1
1	65969	1
1	39328	1
1	8900	1
1	24654	1
1	27763	1
1	13624	1
1	3675	1
1	17872	1
1	46902	1
1	7780	1
1	26641	1
1	19327	1
1	16603	1
1	36735	1
1	14242	1
1	30224	1
1	34510	1
1	46494	1
1	66720	1
1	36909	1
1	41281	1
1	49679	1
1	16712	1
1	32339	1
1	8201	1
1	30558	1
1	26865	1
1	51664	1
1	24665	1
1	18038	1
1	41342	1
1	56446	1
1	32688	1
1	64321	1
1	37155	1
1	21449	1
1	46544	1
1	32065	1
1	23988	1
1	27871	1
1	9869	1
1	60012	1
1	51053	1
1	12150	1
1	58948	1
1	66028	1
1	8419	1
1	70664	1
1	35051	1
1	16402	1
1	52125	1
1	19978	1
1	28274	1
1	48970	1
1	48310	1
1	53996	1
1	63262	1
1	38388	1
1	54908	1
1	48413	1
1	35645	1
1	9054	1
1	68890	1
1	66354	1
1	60348	1
1	47349	1
1	64661	1
1	63546	1
1	30391	1
1	51106	1
1	7177	1
1	39075	1
1	54079	1
1	12624	1
1	45443	1
1	16862	1
1	5279	1
1	25841	1
1	6435	1
1	9855	1
1	59678	1
1	60214	1
1	40447	1
1	60749	1
1	11669	1
1	13856	1
1	31710	1
1	57184	1
1	36875	1
1	40020	1
1	3437	1
1	10422	1
1	50986	1
1	10502	1
1	33129	1
1	42104	1
1	373	1
1	55419	1
1	49646	1
1	35703	1
1	66424	1
1	60136	1
1	34425	1
1	40342	1
1	41274	1
1	19976	1
1	27508	1
1	56065	1
1	13565	1
1	68385	1
1	10517	1
1	38542	1
1	58055	1
1	8916	1
1	20414	1
1	62704	1
1	71238	1
1	31853	1
1	48275	1
1	39925	1
1	59551	1
1	57286	1
1	41639	1
1	40278	1
1	41761	1
1	32034	1
1	11731	1
1	5010	1
1	63555	1
1	10011	1
1	4855	1
1	1611	1
1	33980	1
1	14833	1
1	44189	1
1	51036	1
1	34203	1
1	47727	1
1	37363	1
1	54817	1
1	63457	1
1	34359	1
1	23124	1
1	50757	1
1	33062	1
1	13613	1
1	33904	1
1	6623	1
1	33872	1
1	19268	1
1	42785	1
1	4177	1
1	17241	1
1	21082	1
1	33652	1
1	17957	1
1	70860	1
1	50776	1
1	70723	1
1	12078	1
1	70026	1
1	59810	1
1	42218	1
1	30973	1
1	6487	1
1	52733	1
1	10456	1
1	41300	1
1	58032	1
1	66103	1
1	57012	1
1	26518	1
1	68132	1
1	32746	1
1	32077	1
1	16743	1
1	34108	1
1	44317	1
1	59934	1
1	52334	1
1	55593	1
1	34357	1
1	49911	1
1	34314	1
1	33418	1
1	54544	1
1	68780	1
1	3628	1
1	51804	1
1	19843	1
1	67150	1
1	4932	1
1	9688	1
1	58640	1
1	33568	1
1	11102	1
1	12204	1
1	70839	1
1	65905	1
1	69838	1
1	38156	1
1	32730	1
1	38685	1
1	45212	1
1	55110	1
1	28565	1
1	64253	1
1	24048	1
1	69099	1
1	52948	1
1	57983	1
1	44750	1
1	64722	1
1	310	1
1	176	1
1	57261	1
1	22409	1
1	56059	1
1	56431	1
1	14515	1
1	30668	1
1	30393	1
1	5932	1
1	32330	1
1	62257	1
1	48730	1
1	53646	1
1	16232	1
1	63750	1
1	16546	1
1	12784	1
1	53882	1
1	52070	1
1	24662	1
1	35980	1
1	61518	1
1	49664	1
1	37583	1
1	65840	1
1	7411	1
1	39123	1
1	69200	1
1	10446	1
1	47704	1
1	16531	1
1	25633	1
1	47182	1
1	44071	1
1	63059	1
1	42143	1
1	66891	1
1	8829	1
1	1135	1
1	49591	1
1	13388	1
1	49813	1
1	43920	1
1	30880	1
1	42726	1
1	32019	1
1	52351	1
1	35035	1
1	34084	1
1	13786	1
1	49497	1
1	46697	1
1	48148	1
1	20016	1
1	25589	1
1	36033	1
1	57381	1
1	37073	1
1	49362	1
1	22533	1
1	69268	1
1	46969	1
1	33602	1
1	27441	1
1	25385	1
1	66137	1
1	9311	1
1	60201	1
1	15544	1
1	9167	1
1	12337	1
1	58313	1
1	28678	1
1	57884	1
1	18337	1
1	28790	1
1	33679	1
1	7683	1
1	63110	1
1	47894	1
1	22102	1
1	35822	1
1	16775	1
1	9971	1
1	8044	1
1	36582	1
1	2837	1
1	12222	1
1	67680	1
1	35607	1
1	23610	1
1	35459	1
1	42083	1
1	64420	1
1	69133	1
1	35192	1
1	55735	1
1	18692	1
1	11791	1
1	40515	1
1	53874	1
1	21601	1
1	64546	1
1	59612	1
1	31464	1
1	11946	1
1	17537	1
1	21773	1
1	41766	1
1	19362	1
1	55464	1
1	18416	1
1	66289	1
1	45382	1
1	15196	1
1	33511	1
1	38601	1
1	5509	1
1	65705	1
1	49118	1
1	16483	1
1	71430	1
1	22360	1
1	50624	1
1	11085	1
1	66896	1
1	32267	1
1	15110	1
1	25595	1
1	18281	1
1	16680	1
1	10294	1
1	27266	1
1	45962	1
1	65533	1
1	25612	1
1	13924	1
1	60946	1
1	65639	1
1	32009	1
1	32002	1
1	40388	1
1	53508	1
1	64203	1
1	69608	1
1	36134	1
1	10333	1
1	51723	1
1	28625	1
1	16389	1
1	63500	1
1	39080	1
1	31769	1
1	62581	1
1	62153	1
1	17572	1
1	60758	1
1	29277	1
1	62178	1
1	31321	1
1	57353	1
1	63033	1
1	12499	1
1	61260	1
1	11967	1
1	14329	1
1	51691	1
1	37921	1
1	26864	1
1	11975	1
1	58919	1
1	70002	1
1	28425	1
1	43227	1
1	37900	1
1	53240	1
1	53781	1
1	57747	1
1	17197	1
1	14755	1
1	7736	1
1	47140	1
1	16887	1
1	32173	1
1	70755	1
1	12419	1
1	58054	1
1	64689	1
1	52703	1
1	30414	1
1	34379	1
1	22155	1
1	17787	1
1	23906	1
1	56683	1
1	21617	1
1	37334	1
1	25819	1
1	28605	1
1	68320	1
1	23770	1
1	56933	1
1	63762	1
1	17890	1
1	25338	1
1	36729	1
1	34046	1
1	47601	1
1	66005	1
1	55582	1
1	25089	1
1	39422	1
1	68318	1
1	23641	1
1	43653	1
1	65916	1
1	11701	1
1	59661	1
1	13968	1
1	22718	1
1	32478	1
1	33185	1
1	31107	1
1	60544	1
1	51817	1
1	3557	1
1	66830	1
1	5319	1
1	2982	1
1	68691	1
1	44476	1
1	12667	1
1	32642	1
1	27211	1
1	20287	1
1	12892	1
1	12466	1
1	25966	1
1	65482	1
1	62726	1
1	39010	1
1	8193	1
1	31788	1
1	13212	1
1	27036	1
1	35058	1
1	37730	1
1	16260	1
1	47007	1
1	42724	1
1	21560	1
1	36800	1
1	47755	1
1	41809	1
1	20984	1
1	5727	1
1	8156	1
1	68660	1
1	22285	1
1	42843	1
1	20296	1
1	19074	1
1	6843	1
1	62177	1
1	33254	1
1	30951	1
1	30966	1
1	41855	1
1	56679	1
1	41404	1
1	42619	1
1	60499	1
1	28262	1
1	50169	1
1	69059	1
1	12952	1
1	10592	1
1	64944	1
1	44988	1
1	63957	1
1	28205	1
1	51239	1
1	53553	1
1	62995	1
1	24074	1
1	17597	1
1	47297	1
1	61261	1
1	4787	1
1	19522	1
1	19154	1
1	20276	1
1	39416	1
1	12710	1
1	10954	1
1	58599	1
1	56460	1
1	29756	1
1	71234	1
1	48241	1
1	50995	1
1	63200	1
1	39369	1
1	27733	1
1	44869	1
1	43071	1
1	69646	1
1	4812	1
1	22406	1
1	58001	1
1	67505	1
1	15677	1
1	25070	1
1	31272	1
1	61953	1
1	63195	1
1	13354	1
1	3097	1
1	53827	1
1	4130	1
1	14570	1
1	46587	1
1	56672	1
1	23455	1
1	4569	1
1	61682	1
1	31265	1
1	16400	1
1	15248	1
1	32165	1
1	57859	1
1	39221	1
1	53964	1
1	64386	1
1	66898	1
1	49459	1
1	147	1
1	1363	1
1	1024	1
1	160	1
1	69451	1
1	36354	1
1	17054	1
1	55946	1
1	22003	1
1	12925	1
1	59350	1
1	48937	1
1	64936	1
1	31561	1
1	63142	1
1	10263	1
1	65662	1
1	52735	1
1	61951	1
1	69525	1
1	57741	1
1	8299	1
1	27710	1
1	29792	1
1	26321	1
1	44756	1
1	33085	1
1	61907	1
1	70089	1
1	46951	1
1	67121	1
1	24965	1
1	42827	1
1	25108	1
1	40198	1
1	16273	1
1	37247	1
1	25340	1
1	39985	1
1	34270	1
1	27184	1
1	31695	1
1	20415	1
1	14269	1
1	46761	1
1	20897	1
1	48062	1
1	8759	1
1	50935	1
1	47373	1
1	49284	1
1	36330	1
1	56819	1
1	29351	1
1	34216	1
1	45121	1
1	44558	1
1	30217	1
1	37985	1
1	37242	1
1	26756	1
1	41081	1
1	66937	1
1	11687	1
1	29540	1
1	10381	1
1	37657	1
1	8165	1
1	49512	1
1	48494	1
1	68479	1
1	3154	1
1	24042	1
1	25156	1
1	45832	1
1	30186	1
1	41538	1
1	35318	1
1	8524	1
1	60658	1
1	32441	1
1	6354	1
1	31747	1
1	25318	1
1	39347	1
1	63811	1
1	5798	1
1	50367	1
1	50701	1
1	11126	1
1	55762	1
1	43025	1
1	16640	1
1	36831	1
1	60134	1
1	4301	1
1	34611	1
1	12522	1
1	17736	1
1	51735	1
1	28738	1
1	56016	1
1	14908	1
1	17013	1
1	66928	1
1	67446	1
1	49978	1
1	18655	1
1	64922	1
1	67760	1
1	66329	1
1	4365	1
1	54878	1
1	47275	1
1	36715	1
1	65915	1
1	1260	1
1	26866	1
1	14598	1
1	43828	1
1	3206	1
1	3167	1
1	49127	1
1	62618	1
1	27621	1
1	52309	1
1	23349	1
1	34550	1
1	10586	1
1	45634	1
1	5127	1
1	16792	1
1	66108	1
1	53471	1
1	30415	1
1	57660	1
1	12384	1
1	27754	1
1	4291	1
1	69976	1
1	34594	1
1	12071	1
1	64151	1
1	47243	1
1	16825	1
1	16635	1
1	28532	1
1	42249	1
1	49629	1
1	29980	1
1	2860	1
1	49525	1
1	2963	1
1	15914	1
1	40352	1
1	6131	1
1	66883	1
1	54533	1
1	65860	1
1	29584	1
1	1716	1
1	24709	1
1	61303	1
1	68248	1
1	14968	1
1	12109	1
1	59047	1
1	7561	1
1	41562	1
1	27423	1
1	16674	1
1	16088	1
1	60108	1
1	70168	1
1	34254	1
1	27299	1
1	30421	1
1	3013	1
1	60902	1
1	10677	1
1	6097	1
1	62063	1
1	55770	1
1	1411	1
1	77	1
1	2109	1
1	1738	1
1	1735	1
1	736	1
1	870	1
1	1132	1
1	947	1
1	821	1
1	1285	1
1	1343	1
1	63	1
1	1286	1
1	67993	1
1	40474	1
1	50504	1
1	31440	1
1	45764	1
1	5517	1
1	41414	1
1	64279	1
1	42424	1
1	67300	1
1	50313	1
1	60763	1
1	10217	1
1	25709	1
1	28723	1
1	27228	1
1	11615	1
1	23081	1
1	23149	1
1	4967	1
1	11059	1
1	50857	1
1	27466	1
1	31999	1
1	32452	1
1	12984	1
1	10795	1
1	21647	1
1	31794	1
1	41092	1
1	53962	1
1	55877	1
1	32329	1
1	32294	1
1	61543	1
1	30307	1
1	9460	1
1	66277	1
1	41795	1
1	19786	1
1	13715	1
1	31488	1
1	35161	1
1	26228	1
1	4033	1
1	42518	1
1	3660	1
1	48477	1
1	9269	1
1	43881	1
1	15996	1
1	17307	1
1	2235	1
1	52388	1
1	24926	1
1	34843	1
1	47639	1
1	15740	1
1	4043	1
1	56798	1
1	54496	1
1	23822	1
1	28839	1
1	58398	1
1	16709	1
1	55168	1
1	47292	1
1	53053	1
1	12833	1
1	55379	1
1	56451	1
1	54775	1
1	23089	1
1	50368	1
1	9141	1
1	14024	1
1	50366	1
1	47761	1
1	66406	1
1	55194	1
1	56396	1
1	40701	1
1	58562	1
1	59230	1
1	35321	1
1	27715	1
1	33995	1
1	56003	1
1	359	1
1	13577	1
1	47587	1
1	15530	1
1	46158	1
1	49080	1
1	37238	1
1	23134	1
1	37515	1
1	24398	1
1	69309	1
1	6593	1
1	39634	1
1	18494	1
1	11865	1
1	38058	1
1	70610	1
1	16259	1
1	20554	1
1	28154	1
1	21979	1
1	68213	1
1	38385	1
1	13163	1
1	66787	1
1	70924	1
1	63681	1
1	42264	1
1	6252	1
1	66404	1
1	31892	1
1	19960	1
1	27166	1
1	459	1
1	1495	1
1	11948	1
1	664	1
1	17844	1
1	19028	1
1	32431	1
1	24627	1
1	36347	1
1	34291	1
1	17476	1
1	36095	1
1	18414	1
1	50257	1
1	46458	1
1	61368	1
1	10469	1
1	61570	1
1	59329	1
1	11587	1
1	26111	1
1	56600	1
1	27493	1
1	18060	1
1	14487	1
1	61362	1
1	28792	1
1	31112	1
1	9188	1
1	24870	1
1	17183	1
1	14745	1
1	65950	1
1	25816	1
1	34473	1
1	27395	1
1	48273	1
1	42046	1
1	21802	1
1	32107	1
1	4229	1
1	45356	1
1	26358	1
1	9832	1
1	43099	1
1	11489	1
1	21583	1
1	25760	1
1	2901	1
1	40133	1
1	24699	1
1	49666	1
1	36832	1
1	10714	1
1	6130	1
1	37720	1
1	64656	1
1	17719	1
1	6185	1
1	37727	1
1	66335	1
1	34296	1
1	37895	1
1	60175	1
1	21037	1
1	10590	1
1	16305	1
1	54550	1
1	47897	1
1	14700	1
1	52472	1
1	50912	1
1	18254	1
1	62528	1
1	33986	1
1	65341	1
1	32459	1
1	50876	1
1	44846	1
1	13794	1
1	7352	1
1	19309	1
1	9464	1
1	8893	1
1	41734	1
1	68492	1
1	15462	1
1	26938	1
1	31113	1
1	30335	1
1	33270	1
1	52002	1
1	48178	1
1	19941	1
1	47876	1
1	57970	1
1	59554	1
1	71350	1
1	65078	1
1	50154	1
1	28703	1
1	26442	1
1	7645	1
1	65175	1
1	30695	1
1	9512	1
1	24223	1
1	21712	1
1	49795	1
1	37857	1
1	6254	1
1	9035	1
1	58983	1
1	40943	1
1	31768	1
1	38887	1
1	24102	1
1	21021	1
1	31914	1
1	23491	1
1	57127	1
1	44232	1
1	60347	1
1	20816	1
1	56229	1
1	56076	1
1	63251	1
1	34595	1
1	58903	1
1	53173	1
1	25175	1
1	64482	1
1	55488	1
1	64098	1
1	17085	1
1	22732	1
1	21632	1
1	45117	1
1	55583	1
1	70450	1
1	27630	1
1	25732	1
1	27490	1
1	25859	1
1	67702	1
1	44497	1
1	57149	1
1	3276	1
1	34426	1
1	13729	1
1	56355	1
1	44367	1
1	64599	1
1	63493	1
1	6582	1
1	9089	1
1	46246	1
1	11968	1
1	19244	1
1	36269	1
1	35625	1
1	16559	1
1	28141	1
1	29322	1
1	3376	1
1	9008	1
1	25794	1
1	8258	1
1	29036	1
1	52065	1
1	49889	1
1	37927	1
1	31158	1
1	54000	1
1	63345	1
1	66309	1
1	34930	1
1	31929	1
1	60204	1
1	69004	1
1	30210	1
1	71410	1
1	61993	1
1	55539	1
1	59873	1
1	12862	1
1	6622	1
1	5549	1
1	53448	1
1	70422	1
1	19811	1
1	5147	1
1	55664	1
1	30665	1
1	40494	1
1	53031	1
1	67922	1
1	54187	1
1	22497	1
1	42443	1
1	61429	1
1	11249	1
1	64211	1
1	29538	1
1	41155	1
1	33946	1
1	23047	1
1	51319	1
1	12200	1
1	4424	1
1	36172	1
1	30331	1
1	35555	1
1	33890	1
1	33926	1
1	59001	1
1	24239	1
1	23529	1
1	7440	1
1	63711	1
1	42445	1
1	21771	1
1	25755	1
1	55497	1
1	5987	1
1	17594	1
1	60449	1
1	52898	1
1	26978	1
1	66536	1
1	9587	1
1	48957	1
1	18695	1
1	3446	1
1	48918	1
1	64429	1
1	26328	1
1	60941	1
1	19270	1
1	12215	1
1	18466	1
1	1779	1
1	71126	1
1	29235	1
1	9702	1
1	37259	1
1	57834	1
1	59034	1
1	14196	1
1	27353	1
1	3543	1
1	63031	1
1	39180	1
1	65393	1
1	19610	1
1	51149	1
1	5841	1
1	3024	1
1	33140	1
1	48861	1
1	17845	1
1	19319	1
1	64116	1
1	65060	1
1	11346	1
1	8438	1
1	30054	1
1	37617	1
1	65353	1
1	26128	1
1	29097	1
1	15232	1
1	6052	1
1	31918	1
1	68120	1
1	30037	1
1	12557	1
1	68993	1
1	38681	1
1	70434	1
1	38706	1
1	62024	1
1	19872	1
1	9	1
1	7573	1
1	20733	1
1	52803	1
1	58845	1
1	16140	1
1	42361	1
1	69061	1
1	41220	1
1	39456	1
1	56000	1
1	8646	1
1	29704	1
1	32425	1
1	39674	1
1	16318	1
1	33416	1
1	44428	1
1	39772	1
1	3593	1
1	18558	1
1	28162	1
1	23325	1
1	6372	1
1	45968	1
1	19965	1
1	69236	1
1	52781	1
1	19720	1
1	54825	1
1	41963	1
1	20668	1
1	63482	1
1	15426	1
1	19986	1
1	25319	1
1	19138	1
1	53107	1
1	44433	1
1	7603	1
1	1307	1
1	53365	1
1	14126	1
1	8945	1
1	70825	1
1	64388	1
1	47716	1
1	47667	1
1	47032	1
1	41826	1
1	22206	1
1	62036	1
1	4801	1
1	55950	1
1	4061	1
1	40348	1
