1267	http://dbpedia.org/resource/Shonentai
1271	http://dbpedia.org/resource/Sh%C5%ABji_to_Akira
1273	http://dbpedia.org/resource/Taro_Iwashiro
1277	http://dbpedia.org/resource/Asami_Seto
1284	http://dbpedia.org/resource/Tomoe_Shinohara
1285	http://dbpedia.org/resource/Stephanie_Cheng
1286	http://dbpedia.org/resource/Denise_Ho
1291	http://dbpedia.org/resource/Ui_Miyazaki
1292	http://dbpedia.org/resource/Kei_Ogura
1294	http://dbpedia.org/resource/Kazumi_Totaka
1299	http://dbpedia.org/resource/Nobuo_Uematsu
1303	http://dbpedia.org/resource/Sanae_Kobayashi
1304	http://dbpedia.org/resource/Cocoa_Otoko
1306	http://dbpedia.org/resource/Kahimi_Karie
1307	http://dbpedia.org/resource/Takashi_Hosokawa
1311	http://dbpedia.org/resource/Chitose_Hajime
1321	http://dbpedia.org/resource/Kishidan
1322	http://dbpedia.org/resource/Motohiro_Hata
1326	http://dbpedia.org/resource/Porno_Graffitti
1330	http://dbpedia.org/resource/Akiko_Kobayashi_(singer)
1333	http://dbpedia.org/resource/Chae_Yeon
1338	http://dbpedia.org/resource/Risa_Niigaki
1339	http://dbpedia.org/resource/Shinji_Tanimura
1343	http://dbpedia.org/resource/FAMA
1345	http://dbpedia.org/resource/Yuka_Tsujiyoko
1347	http://dbpedia.org/resource/Ren%C3%A9_Liu
1353	http://dbpedia.org/resource/Miki_Matsubara
1355	http://dbpedia.org/resource/Aoi_Teshima
1356	http://dbpedia.org/resource/Yui_Ogura
1363	http://dbpedia.org/resource/Michiko_Naruke
1374	http://dbpedia.org/resource/Shir%C5%8D_Sagisu
1386	http://dbpedia.org/resource/Morning_Musume
1391	http://dbpedia.org/resource/Masayoshi_Yamazaki
1394	http://dbpedia.org/resource/Kaoru_Wada
1395	http://dbpedia.org/resource/Eir_Aoi
1396	http://dbpedia.org/resource/Ringo_Sheena
1398	http://dbpedia.org/resource/Fish_Leong
1399	http://dbpedia.org/resource/Tomohisa_Yamashita
1405	http://dbpedia.org/resource/Akina_Nakamori
1406	http://dbpedia.org/resource/Hiroko_Yakushimaru
1407	http://dbpedia.org/resource/Eriko_Tamura
1410	http://dbpedia.org/resource/Amber_Kuo
1411	http://dbpedia.org/resource/Hins_Cheung
1413	http://dbpedia.org/resource/V-u-den
1415	http://dbpedia.org/resource/Hayato_Matsuo
1422	http://dbpedia.org/resource/Ling_Tosite_Sigure
1427	http://dbpedia.org/resource/Ritsuko_Okazaki
1434	http://dbpedia.org/resource/Minako_Kotobuki
1439	http://dbpedia.org/resource/Gomatt%C5%8D
1440	http://dbpedia.org/resource/Kasta
1443	http://dbpedia.org/resource/Kim_Ah-joong
1445	http://dbpedia.org/resource/Yumi_Matsuzawa
1447	http://dbpedia.org/resource/Garo_(band)
1449	http://ko.dbpedia.org/resource/%EC%95%88%EB%85%95%EB%B0%94%EB%8B%A4
1455	http://dbpedia.org/resource/Hiromi_Go
1459	http://dbpedia.org/resource/Elephant_Kashimashi
1464	http://ko.dbpedia.org/resource/%EA%B2%80%EC%A0%95%EC%B9%98%EB%A7%88
1469	http://dbpedia.org/resource/Mai_Oshima
1470	http://dbpedia.org/resource/Sung_Si-kyung
1473	http://dbpedia.org/resource/Nana_Mizuki
1479	http://dbpedia.org/resource/Sodagreen
1480	http://dbpedia.org/resource/Kim_Gun-mo
1481	http://dbpedia.org/resource/Mariko_Takahashi_(singer)
1482	http://dbpedia.org/resource/Jun_Maeda
1483	http://dbpedia.org/resource/Yo_Hitoto
1486	http://dbpedia.org/resource/Jun_Togawa
1491	http://dbpedia.org/resource/Shinichi_Ishihara
1492	http://dbpedia.org/resource/Lee_Hyori
1495	http://dbpedia.org/resource/Masafumi_Takada
1504	http://dbpedia.org/resource/The_Spiders_(Japanese_band)
1511	http://dbpedia.org/resource/Tatsuro_Yamashita
1512	http://dbpedia.org/resource/Leehom_Wang
1513	http://dbpedia.org/resource/Ai_Takahashi
1515	http://ko.dbpedia.org/resource/%EC%9D%B4%ED%99%8D%EA%B8%B0_(1990%EB%85%84)
1518	http://dbpedia.org/resource/Yura_Yura_Teikoku
1523	http://dbpedia.org/resource/Rainie_Yang
1524	http://dbpedia.org/resource/Tomiko_Van
1525	http://dbpedia.org/resource/A-mei
1526	http://dbpedia.org/resource/Nao_Nagasawa
1530	http://dbpedia.org/resource/Takahiro_Sakurai
1535	http://dbpedia.org/resource/Kimiko_Itoh
1539	http://ko.dbpedia.org/resource/%EC%9D%B4%EC%8A%B9%EA%B8%B0
1541	http://ko.dbpedia.org/resource/%EC%A0%95%EC%9D%B8_(%EA%B0%80%EC%88%98)
1543	http://dbpedia.org/resource/Reina_Tanaka
1551	http://dbpedia.org/resource/Shang_Shang_Typhoon
1552	http://dbpedia.org/resource/Onyanko_Club
1557	http://dbpedia.org/resource/Akiko_Yano
1558	http://dbpedia.org/resource/Kim_Dong-ryool
1560	http://dbpedia.org/resource/Kazuhiko_Kato_(musician)
1564	http://dbpedia.org/resource/Junko_Takeuchi
1566	http://ko.dbpedia.org/resource/%EC%A1%B0%EB%AF%B8_(1986%EB%85%84)
1567	http://dbpedia.org/resource/Yoko_Shimomura
1570	http://dbpedia.org/resource/Tokyo_Jihen
1571	http://dbpedia.org/resource/Chihiro_Yonekura
1578	http://dbpedia.org/resource/Minami_Minegishi
1579	http://dbpedia.org/resource/Kana_Hanazawa
1580	http://dbpedia.org/resource/Baek_Ji-Young
1581	http://dbpedia.org/resource/Seatbelts_(band)
1582	http://dbpedia.org/resource/Miriam_Yeung
1585	http://dbpedia.org/resource/Rie_Tomosaka
1586	http://dbpedia.org/resource/Maaya_Sakamoto
