55277	439	1
55283	726	1
55285	1161	1
55288	148	1
55288	601	1
55291	1200	1
55293	1417	1
55298	633	1
55298	991	1
55298	1116	1
55298	1161	1
55300	48	1
55312	1096	1
55316	148	1
55316	488	1
55316	1134	1
55334	14	1
55334	439	1
55334	638	1
55334	667	1
55334	1417	1
55339	650	1
55348	586	1
55348	991	1
55348	1116	1
55349	1118	1
55350	1096	1
55355	47	1
55355	488	1
55355	830	1
55355	1109	1
55355	1134	1
55357	48	1
55357	575	1
55357	1100	1
55359	448	1
55359	1096	1
55359	1367	1
55360	686	1
55370	479	1
55370	480	1
55370	1096	1
55371	611	1
55371	845	1
55371	857	1
55374	449	1
55374	450	1
55374	845	1
55374	857	1
55374	1361	1
55375	1109	1
55379	959	1
55379	1120	1
55383	601	1
55389	11	1
55389	405	1
55389	1424	1
55396	402	1
55396	519	1
55411	448	1
55411	991	1
55412	726	1
55412	1411	1
55416	1281	1
55419	650	1
55421	1096	1
55424	574	1
55427	47	1
55427	48	1
55427	1108	1
55427	1397	1
55428	230	1
55428	520	1
55438	448	1
55438	489	1
55438	1140	1
55438	1146	1
55439	48	1
55439	1002	1
55439	1116	1
55441	47	1
55441	48	1
55441	86	1
55441	615	1
55441	1108	1
55444	480	1
55444	1200	1
55450	44	1
55450	330	1
55450	679	1
55457	458	1
55457	1109	1
55457	1254	1
55458	48	1
55458	679	1
55458	1098	1
55458	1122	1
55458	1346	1
55459	48	1
55459	409	1
55459	688	1
55459	1266	1
55461	154	1
55461	635	1
55461	1108	1
55464	771	1
55464	1459	1
55478	48	1
55478	263	1
55478	679	1
55478	1266	1
55479	439	1
55479	448	1
55479	667	1
55479	1017	1
55479	1383	1
55482	942	1
55483	153	1
55483	506	1
55483	726	1
55484	168	1
55484	726	1
55484	1096	1
55484	1357	1
55488	506	1
55491	448	1
55491	1096	1
55491	1136	1
55492	361	1
55492	448	1
55496	360	1
55496	837	1
55496	1096	1
55496	1218	1
55496	1238	1
55496	1250	1
55497	1200	1
55497	1270	1
55511	57	1
55512	48	1
55512	991	1
55512	1213	1
55512	1367	1
55515	1148	1
55515	1387	1
55515	1417	1
55515	1454	1
55516	635	1
55516	643	1
55516	726	1
55516	729	1
55516	1213	1
55520	48	1
55520	409	1
55520	448	1
55520	1266	1
55526	317	1
55526	1096	1
55526	1301	1
55527	1213	1
55531	48	1
55531	444	1
55531	520	1
55531	698	1
55532	48	1
55532	991	1
55532	1100	1
55532	1116	1
55533	48	1
55533	1098	1
55533	1100	1
55538	151	1
55538	317	1
55538	726	1
55538	1096	1
55538	1296	1
55538	1301	1
55539	1213	1
55540	650	1
55545	611	1
55545	633	1
55545	857	1
55547	601	1
55551	777	1
55551	859	1
55551	1200	1
55554	47	1
55554	282	1
55554	1108	1
55556	47	1
55556	48	1
55556	1108	1
55556	1136	1
55567	47	1
55567	350	1
55567	489	1
55567	556	1
55567	1024	1
55567	1270	1
55568	601	1
55568	643	1
55568	1120	1
55575	48	1
55575	965	1
55575	1002	1
55575	1266	1
55579	1098	1
55579	1100	1
55582	48	1
55582	459	1
55582	688	1
55582	1098	1
55582	1122	1
55583	405	1
55583	409	1
55583	1367	1
55593	547	1
55593	632	1
55595	650	1
55597	381	1
55602	317	1
55602	361	1
55602	667	1
55608	633	1
55608	848	1
55612	635	1
55612	643	1
55615	36	1
55615	153	1
55615	167	1
55615	236	1
55615	506	1
55615	571	1
55615	726	1
55615	771	1
55615	1146	1
55615	1225	1
55615	1246	1
55619	48	1
55619	991	1
55619	1116	1
55629	153	1
55629	1096	1
55629	1213	1
55629	1301	1
55632	48	1
55632	489	1
55632	1096	1
55633	1096	1
55634	48	1
55634	602	1
55634	991	1
55634	1116	1
55634	1161	1
55638	650	1
55638	881	1
55638	1096	1
55643	726	1
55646	1213	1
55647	444	1
55647	1100	1
55647	1367	1
55648	378	1
55648	601	1
55648	1361	1
55652	1417	1
55653	520	1
55653	1096	1
55656	444	1
55656	1017	1
55656	1385	1
55663	643	1
55663	1146	1
55664	1186	1
55667	370	1
55667	378	1
55667	488	1
55667	601	1
55667	696	1
55667	1134	1
55667	1361	1
55669	489	1
55682	317	1
55682	653	1
55684	292	1
55684	520	1
55684	1040	1
55684	1096	1
55687	686	1
55687	804	1
55687	1213	1
55689	1367	1
55695	261	1
55695	442	1
55695	444	1
55695	667	1
55695	1096	1
55695	1133	1
55695	1148	1
55695	1424	1
55696	358	1
55696	1186	1
55697	688	1
55698	48	1
55698	154	1
55698	1116	1
55701	48	1
55701	1312	1
55704	698	1
55705	1096	1
55705	1367	1
55709	585	1
55709	643	1
55710	398	1
55710	1200	1
55710	1301	1
55716	1096	1
55724	1213	1
55729	688	1
55729	965	1
55729	1266	1
55729	1318	1
55733	381	1
55735	1109	1
55744	48	1
55744	282	1
55747	48	1
55752	46	1
55752	448	1
55755	643	1
55755	1312	1
55755	1334	1
55757	47	1
55757	635	1
55759	48	1
55759	448	1
55762	48	1
55762	688	1
55762	1122	1
55766	358	1
55766	1188	1
55766	1227	1
55770	688	1
55775	816	1
55775	1270	1
55786	405	1
55786	444	1
55786	726	1
55786	1023	1
55788	635	1
55788	1213	1
55790	650	1
55790	1100	1
55790	1270	1
55798	48	1
55798	175	1
55798	688	1
55798	1186	1
55798	1270	1
55801	1161	1
55801	1270	1
55801	1271	1
55810	346	1
55810	609	1
55810	633	1
55814	1213	1
55817	419	1
55817	448	1
55817	450	1
55817	667	1
55817	697	1
55817	1148	1
55821	743	1
55821	1096	1
55822	650	1
55823	326	1
55823	949	1
55823	1096	1
55825	602	1
55826	489	1
55826	490	1
55826	537	1
55833	186	1
55833	608	1
55835	402	1
55841	444	1
55843	309	1
55843	991	1
55843	1161	1
55844	415	1
55844	650	1
55844	749	1
55850	48	1
55850	278	1
55850	282	1
55850	635	1
55851	650	1
55855	1213	1
55857	444	1
55857	1213	1
55858	47	1
55858	1024	1
55858	1189	1
55861	611	1
55861	1024	1
55862	381	1
55864	48	1
55864	444	1
55864	1424	1
55867	525	1
55868	520	1
55868	554	1
55868	650	1
55868	726	1
55870	441	1
55870	1110	1
55870	1367	1
55875	48	1
55875	615	1
55875	643	1
55875	1146	1
55875	1334	1
55877	1096	1
55877	1146	1
55881	387	1
55883	17	1
55883	520	1
55883	686	1
55883	688	1
55888	148	1
55888	402	1
55889	346	1
55889	375	1
55889	381	1
55894	726	1
55894	729	1
55897	441	1
55897	696	1
55897	698	1
55909	398	1
55909	415	1
55909	417	1
55909	419	1
55909	667	1
55909	1032	1
55909	1446	1
55911	696	1
55911	1401	1
55912	1161	1
55912	1205	1
55912	1485	1
55914	419	1
55914	439	1
55914	1109	1
55919	1213	1
55921	643	1
55921	1324	1
55927	47	1
55927	48	1
55927	189	1
55927	688	1
55929	11	1
55929	48	1
55929	554	1
55929	649	1
55937	519	1
55937	1401	1
55942	48	1
55942	1098	1
55942	1390	1
55945	845	1
55946	148	1
55946	519	1
55948	587	1
55948	635	1
55949	86	1
55949	962	1
55949	1161	1
55949	1213	1
55950	360	1
55950	448	1
55950	667	1
55952	526	1
55952	1096	1
55975	161	1
55975	554	1
55975	1200	1
55976	649	1
55976	809	1
55987	587	1
55987	635	1
55990	146	1
55990	268	1
55990	1367	1
55991	520	1
55992	650	1
55997	153	1
55997	635	1
55998	1161	1
55999	490	1
56000	633	1
56000	1161	1
56001	1161	1
56001	1271	1
56003	123	1
56003	520	1
56003	729	1
56003	1096	1
56003	1118	1
56005	154	1
56005	587	1
56005	635	1
56005	643	1
56007	154	1
56007	635	1
56016	161	1
56016	398	1
56016	554	1
56016	1200	1
56016	1301	1
56020	1024	1
56025	1401	1
56027	492	1
56027	1450	1
56027	1464	1
56029	46	1
56029	1451	1
56032	192	1
56032	688	1
56034	44	1
56034	57	1
56034	330	1
56038	48	1
56038	123	1
56038	458	1
56038	688	1
56046	701	1
56046	831	1
56049	1292	1
56052	701	1
56052	1118	1
56058	409	1
56058	1266	1
56058	1279	1
56059	526	1
56059	688	1
56061	448	1
56061	1096	1
56065	317	1
56065	650	1
56069	153	1
56069	324	1
56071	152	1
56072	309	1
56074	1146	1
56075	488	1
56075	490	1
56075	1134	1
56075	1136	1
56076	633	1
56076	688	1
56076	1109	1
56076	1254	1
56080	585	1
56081	1002	1
56087	698	1
56089	650	1
56090	48	1
56090	633	1
56090	848	1
56090	1098	1
56090	1161	1
56090	1272	1
56094	153	1
56094	417	1
56094	520	1
56094	1146	1
56094	1161	1
56094	1186	1
56094	1189	1
56095	1301	1
56098	653	1
56098	966	1
56098	1200	1
56098	1301	1
56099	44	1
56099	600	1
56102	134	1
56102	726	1
56103	745	1
56103	799	1
56103	1202	1
56103	1351	1
56111	566	1
56112	566	1
56112	650	1
56113	688	1
56114	314	1
56114	326	1
56114	520	1
56116	360	1
56119	831	1
56119	1109	1
56119	1118	1
56120	47	1
56120	643	1
56120	1024	1
56123	48	1
56123	688	1
56123	1122	1
56123	1213	1
56125	44	1
56126	1334	1
56134	48	1
56134	1098	1
56134	1161	1
56146	1161	1
56148	448	1
56148	520	1
56148	796	1
56150	526	1
56150	686	1
56151	688	1
56155	48	1
56155	55	1
56155	409	1
56155	1266	1
56159	405	1
56159	726	1
56159	801	1
56165	845	1
56179	148	1
56179	1112	1
56179	1134	1
56180	1161	1
56184	688	1
56184	1003	1
56184	1141	1
56184	1279	1
56185	688	1
56185	1003	1
56185	1141	1
56185	1279	1
56188	650	1
56195	361	1
56195	991	1
56195	1456	1
56196	1186	1
56205	154	1
56205	526	1
56205	635	1
56205	729	1
56205	1136	1
56205	1146	1
56205	1362	1
56207	263	1
56207	796	1
56207	1367	1
56208	458	1
56208	1109	1
56208	1161	1
56209	1145	1
56209	1200	1
56209	1213	1
56218	48	1
56218	448	1
56218	679	1
56220	282	1
56221	679	1
56221	1096	1
56221	1213	1
56224	317	1
56224	743	1
56227	1213	1
56229	1096	1
56234	48	1
56234	615	1
56234	1266	1
56235	48	1
56235	991	1
56235	1014	1
56235	1098	1
56235	1271	1
56235	1348	1
56236	996	1
56236	1178	1
56241	148	1
56241	519	1
56241	1464	1
56245	197	1
56245	198	1
56245	479	1
56246	48	1
56246	635	1
56246	1108	1
56247	1100	1
56247	1213	1
56248	524	1
56248	686	1
56248	688	1
56249	1186	1
56250	358	1
56250	1186	1
56252	153	1
56252	928	1
56253	650	1
56264	688	1
56266	141	1
56266	520	1
56266	650	1
56266	1178	1
56267	44	1
56267	796	1
56267	1452	1
56272	448	1
56272	1096	1
56272	1213	1
56273	650	1
56274	41	1
56274	526	1
56274	688	1
56276	848	1
56276	1098	1
56276	1161	1
56280	324	1
56280	1394	1
56283	23	1
56283	1096	1
56283	1200	1
56283	1301	1
56284	745	1
56284	1476	1
56285	587	1
56285	1100	1
56285	1288	1
56286	319	1
56286	598	1
56287	48	1
56287	688	1
56287	1098	1
56287	1161	1
56290	686	1
56290	688	1
56291	317	1
56291	650	1
56303	1213	1
56304	1161	1
56312	409	1
56312	686	1
56316	444	1
56316	698	1
56324	633	1
56324	1109	1
56328	701	1
56328	728	1
56328	729	1
56328	1023	1
56328	1136	1
56332	589	1
56333	608	1
56333	1178	1
56333	1186	1
56336	48	1
56336	405	1
56336	444	1
56336	1424	1
56338	1101	1
56338	1213	1
56339	360	1
56339	439	1
56339	1367	1
56343	633	1
56353	688	1
56354	448	1
56354	650	1
56354	679	1
56355	75	1
56355	441	1
56355	445	1
56355	489	1
56355	697	1
56355	703	1
56357	153	1
56358	248	1
56358	387	1
56359	566	1
56359	578	1
56359	650	1
56359	1186	1
56366	23	1
56366	48	1
56366	142	1
56366	168	1
56366	650	1
56366	726	1
56366	1096	1
56366	1188	1
56366	1213	1
56372	688	1
56374	688	1
56374	1146	1
56379	23	1
56379	48	1
56379	142	1
56379	168	1
56379	726	1
56379	1096	1
56379	1213	1
56381	48	1
56381	688	1
56381	1106	1
56381	1122	1
56383	650	1
56384	665	1
56384	1024	1
56384	1098	1
56384	1109	1
56385	154	1
56385	635	1
56385	1136	1
56385	1213	1
56396	1096	1
56397	446	1
56397	1096	1
56401	366	1
56401	444	1
56401	489	1
56401	958	1
56406	55	1
56406	263	1
56406	409	1
56406	448	1
56408	650	1
56408	759	1
56415	47	1
56415	1108	1
56417	48	1
56417	635	1
56417	1098	1
56419	335	1
56419	1158	1
56419	1161	1
56426	154	1
56426	635	1
56426	1136	1
56426	1146	1
56427	48	1
56427	688	1
56427	1098	1
56430	48	1
56430	490	1
56430	965	1
56430	991	1
56430	1100	1
56430	1116	1
56430	1213	1
56430	1266	1
56431	526	1
56431	1096	1
56431	1213	1
56445	317	1
56445	550	1
56446	741	1
56446	1245	1
56451	526	1
56451	1096	1
56460	45	1
56460	441	1
56460	445	1
56460	991	1
56460	1367	1
56461	991	1
56461	1116	1
56461	1367	1
56461	1385	1
56464	48	1
56464	1213	1
56468	217	1
56468	729	1
56468	1136	1
56468	1146	1
56475	506	1
56476	292	1
56476	1096	1
56476	1197	1
56476	1288	1
56476	1495	1
56479	448	1
56480	45	1
56480	1096	1
56482	48	1
56482	450	1
56482	587	1
56482	1367	1
56482	1368	1
56483	47	1
56483	635	1
56483	1024	1
56485	381	1
56485	609	1
56485	1280	1
56486	47	1
56486	845	1
56486	1134	1
56496	520	1
56496	688	1
56496	1213	1
56505	317	1
56505	554	1
56505	649	1
56505	966	1
56517	55	1
56517	405	1
56517	703	1
56517	1266	1
56520	489	1
56520	1134	1
56520	1136	1
56533	444	1
56542	1186	1
56550	1090	1
56550	1408	1
56551	154	1
56551	571	1
56551	1158	1
56551	1207	1
56553	148	1
56553	488	1
56553	1112	1
56558	602	1
56562	479	1
56567	1096	1
56579	962	1
56579	1110	1
56582	312	1
56582	991	1
56582	1096	1
56582	1367	1
56585	402	1
56591	153	1
56591	326	1
56591	598	1
56591	1200	1
56591	1207	1
56591	1301	1
56596	667	1
56600	48	1
56600	1134	1
56600	1136	1
56602	667	1
56603	317	1
56603	1096	1
56604	17	1
56604	330	1
56604	526	1
56604	1096	1
56604	1100	1
56604	1213	1
56604	1288	1
56606	845	1
56606	1120	1
56606	1134	1
56608	703	1
56608	1367	1
56615	688	1
56616	405	1
56616	801	1
56616	1424	1
56625	123	1
56625	686	1
56625	1362	1
56632	48	1
56632	686	1
56633	48	1
56633	458	1
56633	1075	1
56633	1098	1
56635	48	1
56635	1108	1
56637	1100	1
56637	1213	1
56644	48	1
56644	688	1
56644	1100	1
56648	804	1
56664	1120	1
56664	1134	1
56664	1361	1
56665	279	1
56665	777	1
56665	1237	1
56669	688	1
56669	726	1
56669	1096	1
56672	1213	1
56677	324	1
56677	387	1
56677	597	1
56678	1096	1
56679	1200	1
56679	1213	1
56679	1301	1
56683	360	1
56683	1385	1
56685	448	1
56685	650	1
56685	1161	1
56685	1170	1
56685	1270	1
56690	314	1
56690	319	1
56701	47	1
56701	845	1
56701	857	1
56701	1024	1
56704	48	1
56704	490	1
56704	688	1
56704	1003	1
56704	1116	1
56709	360	1
56709	667	1
56709	1417	1
56715	46	1
56715	1118	1
56715	1424	1
56718	688	1
56718	1118	1
56719	55	1
56719	412	1
56719	589	1
56719	863	1
56723	248	1
56723	324	1
56723	434	1
56723	1202	1
56727	629	1
56727	726	1
56728	134	1
56728	726	1
56731	360	1
56732	326	1
56732	1096	1
56734	153	1
56737	153	1
56737	387	1
56738	629	1
56738	726	1
56739	726	1
56740	134	1
56740	629	1
56740	726	1
56742	324	1
56742	427	1
56742	1077	1
56742	1202	1
56742	1228	1
56745	48	1
56745	448	1
56750	153	1
56750	526	1
56750	1213	1
56751	1098	1
56751	1100	1
56758	1100	1
56759	48	1
56759	448	1
56766	688	1
56772	48	1
56785	48	1
56785	489	1
56785	520	1
56786	402	1
56786	1334	1
56788	1134	1
56788	1361	1
56790	328	1
56792	326	1
56792	1483	1
56795	292	1
56795	579	1
56795	1082	1
56795	1100	1
56795	1260	1
56796	44	1
56798	520	1
56798	726	1
56798	1213	1
56805	554	1
56805	1080	1
56805	1161	1
56819	48	1
56819	405	1
56820	23	1
56820	1096	1
56820	1213	1
56822	1096	1
56822	1213	1
56822	1301	1
56823	48	1
56823	361	1
56823	398	1
56823	1096	1
56823	1100	1
56823	1367	1
56825	1281	1
56829	726	1
56829	1411	1
56830	360	1
56830	444	1
56830	489	1
56830	1096	1
56831	292	1
56832	1417	1
56834	20	1
56834	520	1
56834	1213	1
56836	1178	1
56840	48	1
56840	520	1
56840	777	1
56840	1100	1
56840	1495	1
56844	921	1
56845	686	1
56845	1145	1
56848	991	1
56848	1122	1
56848	1161	1
56855	845	1
56855	857	1
56857	688	1
56860	528	1
56861	643	1
56864	317	1
56864	1096	1
56864	1301	1
56869	381	1
56870	48	1
56870	1100	1
56884	48	1
56889	398	1
56889	1200	1
56889	1301	1
56897	46	1
56897	48	1
56897	490	1
56897	557	1
56897	729	1
56902	317	1
56902	1096	1
56908	47	1
56908	278	1
56908	381	1
56915	381	1
56915	611	1
56915	1024	1
56915	1401	1
56916	317	1
56916	653	1
56922	743	1
56922	1456	1
56926	191	1
56926	317	1
56926	360	1
56926	982	1
56926	1186	1
56928	728	1
56928	729	1
56928	1300	1
56928	1301	1
56929	317	1
56929	650	1
56929	1096	1
56930	277	1
56930	489	1
56933	650	1
56945	46	1
56951	48	1
56951	444	1
56956	151	1
56956	1096	1
56956	1100	1
56960	650	1
56973	10	1
56973	48	1
56973	360	1
56973	362	1
56973	615	1
56973	1385	1
56976	1112	1
56976	1136	1
56985	47	1
56985	48	1
56985	615	1
56985	643	1
56989	86	1
56989	959	1
56989	964	1
56989	1134	1
56989	1136	1
56989	1361	1
56989	1362	1
56993	48	1
56993	635	1
56993	1100	1
56993	1136	1
56995	48	1
56995	688	1
56995	1213	1
57003	398	1
57003	409	1
57003	1144	1
57003	1266	1
57012	633	1
57012	1186	1
57012	1213	1
57012	1270	1
57013	458	1
57013	688	1
57024	688	1
57032	402	1
57032	1280	1
57033	442	1
57033	444	1
57033	1096	1
57037	317	1
57037	966	1
57037	1078	1
57037	1301	1
57039	578	1
57039	650	1
57043	48	1
57043	490	1
57043	965	1
57043	1149	1
57043	1204	1
57043	1348	1
57045	326	1
57050	409	1
57050	701	1
57050	1118	1
57050	1266	1
57050	1318	1
57051	650	1
57055	44	1
57073	317	1
57073	1096	1
57078	343	1
57078	633	1
57078	1401	1
57080	317	1
57080	356	1
57080	1096	1
57080	1178	1
57089	360	1
57089	1096	1
57089	1456	1
57096	1311	1
57100	48	1
57100	587	1
57100	1318	1
57101	194	1
57101	448	1
57101	650	1
57101	1200	1
57101	1301	1
57101	1385	1
57101	1424	1
57103	176	1
57103	444	1
57103	667	1
57103	1133	1
57103	1417	1
57105	48	1
57105	965	1
57106	48	1
57106	810	1
57107	688	1
57119	48	1
57126	716	1
57127	441	1
57128	48	1
57128	409	1
57128	688	1
57128	729	1
57128	1279	1
57131	417	1
57131	442	1
57131	554	1
57131	650	1
57131	771	1
57131	905	1
57133	151	1
57133	991	1
57133	1100	1
57133	1296	1
57133	1367	1
57142	448	1
57142	650	1
57143	526	1
57143	1346	1
57144	554	1
57144	726	1
57149	686	1
57153	317	1
57154	409	1
57154	688	1
57154	796	1
57157	48	1
57157	1098	1
57157	1100	1
57157	1109	1
57160	688	1
57163	48	1
57163	688	1
57163	1109	1
57166	48	1
57169	700	1
57169	1134	1
57170	1384	1
57173	48	1
57173	409	1
57173	412	1
57173	448	1
57173	1266	1
57174	650	1
57174	1088	1
57183	686	1
57184	48	1
57184	688	1
57184	1116	1
57186	479	1
57187	649	1
57189	688	1
57190	726	1
57190	1118	1
57196	383	1
57196	587	1
57196	602	1
57196	991	1
57196	1116	1
57197	153	1
57197	163	1
57211	650	1
57211	673	1
57211	1424	1
57215	153	1
57215	1136	1
57217	445	1
57217	602	1
57217	697	1
57217	1001	1
57219	650	1
57220	649	1
57221	17	1
57221	381	1
57221	520	1
57221	947	1
57221	1096	1
57221	1213	1
57229	1190	1
57231	48	1
57231	688	1
57231	1002	1
57240	1281	1
57240	1296	1
57240	1357	1
57244	598	1
57244	1301	1
57256	1134	1
57256	1361	1
57261	361	1
57261	439	1
57261	762	1
57261	1367	1
57262	566	1
57262	578	1
57262	1478	1
57266	48	1
57266	444	1
57266	633	1
57266	1108	1
57272	520	1
57277	360	1
57277	554	1
57277	667	1
57277	1141	1
57277	1441	1
57281	48	1
57281	154	1
57281	557	1
57281	718	1
57281	1122	1
57285	696	1
57285	1024	1
57286	729	1
57286	1136	1
57289	48	1
57289	688	1
57293	1134	1
57294	686	1
57294	688	1
57301	688	1
57306	402	1
57306	1334	1
57314	233	1
57314	526	1
57319	1334	1
57320	17	1
57320	367	1
57320	444	1
57320	490	1
57320	826	1
57320	961	1
57320	962	1
57320	967	1
57320	990	1
57320	1116	1
57320	1118	1
57320	1358	1
57320	1362	1
57323	402	1
57324	17	1
57324	360	1
57324	520	1
57324	700	1
57324	869	1
57327	48	1
57327	1098	1
57333	96	1
57333	489	1
57333	697	1
57333	1001	1
57333	1367	1
57334	17	1
57334	48	1
57337	1100	1
57339	48	1
57339	688	1
57339	1146	1
57341	1096	1
57341	1213	1
57343	450	1
57343	1367	1
57344	48	1
57344	1108	1
57345	686	1
57346	48	1
57346	1108	1
57351	86	1
57351	991	1
57351	1100	1
57351	1136	1
57352	458	1
57352	688	1
57353	44	1
57353	152	1
57362	1028	1
57362	1160	1
57362	1161	1
57366	441	1
57366	1367	1
57381	650	1
57385	635	1
57385	1146	1
57385	1229	1
57392	554	1
57392	632	1
57392	650	1
57394	415	1
57394	419	1
57394	439	1
57394	881	1
57394	975	1
57402	649	1
57403	650	1
57403	1178	1
57404	1146	1
57404	1213	1
57404	1266	1
57410	358	1
57412	635	1
57423	686	1
57423	991	1
57425	48	1
57425	635	1
57425	1161	1
57428	1271	1
57433	48	1
57438	1100	1
57438	1122	1
57441	47	1
57441	635	1
57448	281	1
57448	586	1
57448	1271	1
57454	13	1
57454	55	1
57454	176	1
57454	415	1
57454	703	1
57454	726	1
57457	991	1
57457	1100	1
57457	1116	1
57457	1122	1
57461	458	1
57461	688	1
57461	1109	1
57461	1161	1
57462	1358	1
57463	1161	1
57472	23	1
57472	168	1
57472	398	1
57472	726	1
57472	771	1
57472	775	1
57494	361	1
57494	991	1
57494	1367	1
57496	48	1
57500	47	1
57500	48	1
57500	696	1
57500	698	1
57502	1096	1
57505	1471	1
57506	541	1
57506	648	1
57506	716	1
57506	991	1
57506	1096	1
57506	1213	1
57508	314	1
57508	317	1
57508	1096	1
57511	526	1
57511	1100	1
57511	1136	1
57513	17	1
57513	520	1
57513	1096	1
57515	317	1
57515	361	1
57515	1301	1
57515	1457	1
57521	444	1
57521	1118	1
57521	1318	1
57524	48	1
57524	686	1
57524	688	1
57526	39	1
57526	585	1
57526	635	1
57526	643	1
57534	633	1
57534	635	1
57534	952	1
57534	1205	1
57538	47	1
57538	635	1
57538	1024	1
57538	1108	1
57547	635	1
57547	1161	1
57549	650	1
57550	47	1
57550	1134	1
57550	1401	1
57551	611	1
57551	633	1
57552	1096	1
57552	1213	1
57552	1345	1
57553	635	1
57553	1100	1
57554	1161	1
57558	686	1
57559	1096	1
57566	48	1
57566	1098	1
57566	1100	1
57568	134	1
57568	168	1
57568	320	1
57568	726	1
57568	1479	1
57574	726	1
57574	1357	1
57574	1479	1
57577	134	1
57577	726	1
57579	554	1
57579	726	1
57579	729	1
57579	1096	1
57579	1200	1
57579	1213	1
57580	726	1
57580	729	1
57582	134	1
57582	629	1
57582	1300	1
57582	1443	1
57584	448	1
57584	506	1
57584	698	1
57584	991	1
57584	1483	1
57585	520	1
57589	48	1
57589	153	1
57589	557	1
57589	643	1
57589	728	1
57590	126	1
57590	176	1
57590	667	1
57590	1446	1
57593	317	1
57593	1096	1
57596	48	1
57596	635	1
57596	1109	1
57603	635	1
57603	643	1
57604	1100	1
57604	1136	1
57604	1213	1
57606	1136	1
57607	48	1
57607	490	1
57607	1146	1
57610	548	1
57614	153	1
57614	520	1
57614	1345	1
57616	282	1
57616	314	1
57618	444	1
57618	688	1
57618	1096	1
57619	1161	1
57619	1271	1
57620	398	1
57620	554	1
57620	1200	1
57620	1301	1
57629	48	1
57629	86	1
57629	192	1
57629	635	1
57629	1100	1
57629	1116	1
57631	439	1
57631	442	1
57631	667	1
57631	1133	1
57632	729	1
57633	55	1
57633	1096	1
57633	1213	1
57634	326	1
57634	526	1
57634	1096	1
57634	1288	1
57636	686	1
57636	688	1
57641	1134	1
57641	1318	1
57642	446	1
57642	1096	1
57643	361	1
57643	541	1
57643	1107	1
57649	48	1
57649	356	1
57649	1096	1
57649	1213	1
57650	48	1
57655	635	1
57655	1136	1
57655	1146	1
57655	1213	1
57655	1288	1
57660	490	1
57660	688	1
57661	448	1
57661	650	1
57661	667	1
57662	444	1
57662	667	1
57662	1096	1
57662	1367	1
57664	1	1
57664	55	1
57664	412	1
57664	869	1
57665	688	1
57680	1385	1
57691	633	1
57696	48	1
57696	1100	1
57699	48	1
57699	1186	1
57699	1270	1
57707	650	1
57711	650	1
57713	154	1
57713	162	1
57713	635	1
57713	1146	1
57713	1207	1
57713	1213	1
57715	48	1
57715	1213	1
57719	635	1
57726	686	1
57727	585	1
57727	635	1
57728	48	1
57728	192	1
57728	679	1
57730	1118	1
57730	1280	1
57731	330	1
57731	526	1
57731	1207	1
57731	1288	1
57741	154	1
57741	635	1
57741	1146	1
57742	520	1
57742	1213	1
57742	1461	1
57744	1096	1
57747	643	1
57747	1120	1
57751	435	1
57752	585	1
57752	635	1
57752	643	1
57754	326	1
57756	309	1
57756	585	1
57756	635	1
57756	643	1
57759	1227	1
57760	526	1
57760	688	1
57762	729	1
57762	1213	1
57762	1288	1
57764	508	1
57764	1178	1
57766	152	1
57771	94	1
57771	862	1
57771	1385	1
57778	726	1
57787	1128	1
57787	1213	1
57793	1392	1
57794	1096	1
57794	1100	1
57804	726	1
57814	1213	1
57819	281	1
57819	1098	1
57819	1122	1
57823	688	1
57823	1117	1
57826	611	1
57826	633	1
57826	857	1
57826	1024	1
57830	55	1
57830	444	1
57830	697	1
57830	703	1
57834	1250	1
57840	1096	1
57846	1100	1
57847	554	1
57847	650	1
57847	1096	1
57847	1213	1
57847	1301	1
57848	317	1
57848	598	1
57848	1301	1
57850	282	1
57850	314	1
57850	1100	1
57853	978	1
57859	154	1
57859	1100	1
57859	1213	1
57859	1288	1
57861	246	1
57861	676	1
57861	989	1
57861	1026	1
57861	1089	1
57861	1201	1
57861	1273	1
57862	991	1
57862	1200	1
57862	1204	1
57862	1213	1
57862	1484	1
57874	56	1
57874	326	1
57874	526	1
57877	688	1
57878	688	1
57879	1186	1
57884	1096	1
57884	1200	1
57884	1213	1
57884	1301	1
57886	17	1
57886	1100	1
57886	1108	1
57887	154	1
57887	526	1
57887	769	1
57887	1213	1
57891	292	1
57891	506	1
57892	686	1
57892	1367	1
57894	635	1
57894	643	1
57894	1146	1
57894	1213	1
57895	361	1
57895	481	1
57895	1096	1
57911	490	1
57911	688	1
57911	691	1
57911	1118	1
57911	1146	1
57913	45	1
57913	46	1
57913	444	1
57913	650	1
57913	667	1
57914	47	1
57914	635	1
57914	1024	1
57916	48	1
57916	635	1
57916	688	1
57916	1106	1
57916	1213	1
57917	1100	1
57920	635	1
57920	1108	1
57931	48	1
57931	633	1
57931	688	1
57931	1161	1
57931	1175	1
57931	1179	1
57937	317	1
57937	650	1
57942	442	1
57942	650	1
57946	439	1
57946	667	1
57946	1133	1
57946	1383	1
57947	415	1
57947	419	1
57947	439	1
57947	881	1
57950	317	1
57950	554	1
57950	598	1
57950	1096	1
57950	1301	1
57959	48	1
57959	688	1
57959	1100	1
57960	635	1
57960	643	1
57961	726	1
57962	1213	1
57964	44	1
57964	57	1
57964	59	1
57964	330	1
57964	642	1
