251	http://dbpedia.org/resource/Electric_guitar
251	http://dbpedia.org/resource/Horn_section
261	http://dbpedia.org/resource/Drum_machine
261	http://dbpedia.org/resource/Rhodes_piano
261	http://dbpedia.org/resource/Flute
261	http://dbpedia.org/resource/Guitar
261	http://dbpedia.org/resource/Piano
261	http://dbpedia.org/resource/Saxophone
261	http://dbpedia.org/resource/Synthesizer
263	http://dbpedia.org/resource/Drum_machine
263	http://dbpedia.org/resource/Sampler_(musical_instrument)
263	http://dbpedia.org/resource/Synthesizer
268	http://dbpedia.org/resource/Drum_machine
268	http://dbpedia.org/resource/Music_tracker
268	http://dbpedia.org/resource/Personal_computer
268	http://dbpedia.org/resource/Synthesizer
268	http://dbpedia.org/resource/Sound_chip
270	http://dbpedia.org/resource/Phonograph
270	http://dbpedia.org/resource/Personal_computer
270	http://dbpedia.org/resource/Mixing_console
276	http://dbpedia.org/resource/Bass_guitar
276	http://dbpedia.org/resource/Drum_kit
276	http://dbpedia.org/resource/Electric_guitar
276	http://dbpedia.org/resource/Singing
277	http://dbpedia.org/resource/Drum_machine
277	http://dbpedia.org/resource/Piano
277	http://dbpedia.org/resource/Singing
277	http://dbpedia.org/resource/Sampler_(musical_instrument)
277	http://dbpedia.org/resource/Synthesizer
277	http://dbpedia.org/resource/Turntablism
278	http://dbpedia.org/resource/Bass_guitar
278	http://dbpedia.org/resource/Drum_kit
278	http://dbpedia.org/resource/Electric_guitar
278	http://dbpedia.org/resource/Singing
281	http://dbpedia.org/resource/Keyboard_instrument
281	http://dbpedia.org/resource/Bass_guitar
281	http://dbpedia.org/resource/Drum_kit
281	http://dbpedia.org/resource/Guitar
281	http://dbpedia.org/resource/Singing
282	http://dbpedia.org/resource/Keyboard_instrument
282	http://dbpedia.org/resource/Organ_(music)
283	http://dbpedia.org/resource/Bass_guitar
283	http://dbpedia.org/resource/Drum_kit
283	http://dbpedia.org/resource/Electric_guitar
283	http://dbpedia.org/resource/Trumpet
283	http://dbpedia.org/resource/Types_of_trombone
283	http://dbpedia.org/resource/Tenor_saxophone
297	http://dbpedia.org/resource/Rapping
297	http://dbpedia.org/resource/Digital_audio_workstation
297	http://dbpedia.org/resource/Synthesizer
300	http://dbpedia.org/resource/Bass_guitar
300	http://dbpedia.org/resource/Electric_guitar
303	http://dbpedia.org/resource/Keyboard_instrument
303	http://dbpedia.org/resource/Bass_guitar
303	http://dbpedia.org/resource/Drum_kit
