36378	7311	1
34194	7230	1
36026	2773	1
12549	2773	1
21210	2773	1
41480	2773	1
20455	2773	1
6192	2773	1
11530	2773	1
34194	7231	1
84462	7786	1
8247	3378	1
5934	1638	1
3023	1638	1
12520	4578	1
41332	4578	1
22537	2205	1
26003	2205	1
4563	2205	1
31498	2205	1
8304	2205	1
26731	3483	1
8594	3483	1
12032	4445	1
5545	2556	1
29382	7020	1
11030	4172	1
34085	4172	1
16573	5596	1
80862	5596	1
80147	7578	1
15856	5457	1
1285	619	1
8478	619	1
2265	619	1
9088	619	1
9843	619	1
28003	619	1
12082	619	1
17781	619	1
84756	619	1
16053	619	1
30120	619	1
19992	619	1
26693	619	1
805	619	1
8580	619	1
23661	6715	1
26952	6889	1
6660	2907	1
7284	2907	1
57552	2907	1
14263	2907	1
23643	2907	1
84540	201	1
9564	201	1
83346	201	1
81766	201	1
4315	201	1
1317	201	1
13732	201	1
11525	201	1
4351	201	1
7061	201	1
80068	201	1
10977	201	1
80272	201	1
2779	201	1
3167	201	1
2004	201	1
15472	201	1
7553	201	1
15772	201	1
15977	201	1
15774	201	1
8616	201	1
20107	201	1
20211	201	1
84054	201	1
25971	201	1
1400	201	1
194	201	1
9338	201	1
23128	201	1
32042	201	1
753	201	1
28670	201	1
33592	201	1
35991	201	1
84969	201	1
16162	201	1
85095	201	1
80067	201	1
84951	201	1
24888	201	1
26787	201	1
20403	201	1
24250	201	1
10472	201	1
80452	201	1
13309	201	1
3314	201	1
7839	201	1
80066	201	1
85158	201	1
20177	201	1
81241	201	1
5867	201	1
10902	201	1
16957	201	1
19072	201	1
29356	201	1
1206	201	1
8292	201	1
5350	201	1
15773	201	1
3605	1232	1
2064	1232	1
34191	1232	1
28553	1232	1
81001	7604	1
82514	7604	1
18426	5949	1
47547	2961	1
29262	2961	1
22667	2961	1
27505	2961	1
6867	2961	1
13662	4878	1
33702	7207	1
16725	3405	1
8348	3405	1
81013	3405	1
2967	1615	1
14238	347	1
81095	347	1
31327	347	1
81102	347	1
8648	347	1
15818	347	1
2618	347	1
24757	347	1
80110	347	1
394	347	1
16810	347	1
13649	347	1
9248	347	1
10245	347	1
17090	347	1
20718	347	1
18875	347	1
11325	347	1
83150	347	1
81378	347	1
18903	347	1
26864	347	1
13843	347	1
4013	347	1
23274	347	1
28420	347	1
5071	2377	1
16819	99	1
79	99	1
1358	99	1
16815	99	1
7125	3043	1
11754	4376	1
37053	4376	1
83979	7717	1
28458	3673	1
9262	3673	1
81680	7621	1
17389	5762	1
20974	6498	1
15345	5335	1
19423	4648	1
80987	4648	1
83703	4648	1
16698	4648	1
12752	4648	1
42738	4648	1
80357	4648	1
16650	90	1
82354	90	1
26621	90	1
7174	90	1
16576	90	1
7794	90	1
3057	90	1
84330	90	1
34143	90	1
9737	90	1
12641	90	1
21430	90	1
84334	90	1
6560	90	1
39994	90	1
7694	90	1
5953	90	1
38967	90	1
14751	90	1
32694	90	1
15768	90	1
332	90	1
31674	90	1
10167	90	1
26312	90	1
16933	90	1
20871	90	1
22439	90	1
10316	90	1
20470	90	1
83345	90	1
83411	90	1
13327	90	1
3579	90	1
36983	90	1
32449	90	1
12235	90	1
80354	90	1
10192	90	1
15197	90	1
5807	90	1
2654	90	1
14114	90	1
43220	90	1
10314	90	1
17428	90	1
19334	90	1
4773	90	1
26358	90	1
8886	90	1
7871	90	1
8194	90	1
13833	90	1
3254	90	1
82037	90	1
19620	90	1
26199	90	1
4642	90	1
83134	90	1
11145	90	1
7659	90	1
83967	90	1
24021	90	1
6284	90	1
2305	90	1
728	90	1
21561	90	1
80711	90	1
16885	90	1
4463	90	1
18178	90	1
10090	90	1
3940	90	1
1482	90	1
7585	90	1
33011	90	1
20364	90	1
81215	90	1
15521	90	1
10195	90	1
20631	90	1
9946	90	1
5808	90	1
51378	90	1
16511	90	1
39403	90	1
10585	90	1
25162	90	1
26855	90	1
13181	90	1
18393	90	1
80346	90	1
8211	90	1
4322	90	1
8647	90	1
32461	90	1
56978	90	1
36059	90	1
27040	90	1
12123	90	1
82734	90	1
2570	90	1
26072	90	1
14402	90	1
26413	90	1
15234	90	1
10493	90	1
11400	90	1
7632	90	1
80544	90	1
1286	90	1
555	90	1
80084	90	1
9236	90	1
13988	90	1
11859	90	1
23580	90	1
81574	90	1
656	90	1
15754	90	1
4018	90	1
25097	90	1
83888	90	1
28125	90	1
25339	90	1
11560	90	1
43642	90	1
81542	90	1
84189	90	1
14345	90	1
18052	90	1
81465	90	1
17286	90	1
1915	90	1
26140	90	1
10409	90	1
16060	90	1
5388	90	1
18212	90	1
14678	90	1
19071	90	1
28191	90	1
24705	90	1
11669	90	1
82850	90	1
80063	90	1
8332	90	1
7584	90	1
4570	90	1
82036	90	1
29645	90	1
10581	90	1
1415	90	1
84169	90	1
42395	90	1
81166	90	1
10873	90	1
80064	90	1
82458	90	1
82656	90	1
9169	90	1
81604	90	1
8276	90	1
9098	90	1
82506	90	1
7667	90	1
18000	90	1
12704	90	1
19138	90	1
14618	90	1
9750	90	1
29055	90	1
19420	90	1
25931	90	1
55537	90	1
9138	90	1
80315	90	1
82611	90	1
16415	90	1
12748	90	1
3759	90	1
8514	90	1
19829	90	1
2844	90	1
27226	90	1
3758	90	1
20278	90	1
5351	90	1
42007	90	1
24312	90	1
2668	90	1
4616	90	1
6599	90	1
16792	90	1
9059	90	1
3293	90	1
2676	90	1
4810	90	1
47921	90	1
50007	90	1
11175	90	1
12196	90	1
15790	90	1
17281	90	1
78	90	1
14911	90	1
10317	90	1
10322	90	1
5037	90	1
80169	90	1
84259	90	1
20365	90	1
12068	90	1
15643	90	1
13875	90	1
3441	90	1
18008	90	1
16465	90	1
11600	90	1
82668	90	1
48163	90	1
8090	90	1
19926	90	1
82518	90	1
6937	90	1
2337	90	1
82759	90	1
15769	90	1
11188	90	1
3169	90	1
80160	90	1
38714	90	1
8065	90	1
10821	90	1
3261	90	1
16602	90	1
20882	90	1
1395	90	1
27571	90	1
25413	90	1
18675	90	1
80499	90	1
6067	90	1
11879	90	1
7292	90	1
30869	90	1
28738	90	1
20706	90	1
11286	90	1
36483	90	1
18074	90	1
12532	90	1
83261	90	1
80549	90	1
418	90	1
80999	90	1
16806	90	1
32572	90	1
43265	90	1
17589	90	1
31597	90	1
15791	90	1
9429	90	1
10353	90	1
1660	90	1
3193	90	1
9873	90	1
24563	90	1
3537	90	1
14945	90	1
29528	90	1
81817	90	1
17365	90	1
80085	90	1
11585	90	1
14775	90	1
9340	90	1
5361	90	1
2370	90	1
8552	90	1
5439	90	1
14516	90	1
27207	90	1
19047	90	1
14610	90	1
12682	90	1
5200	90	1
36683	90	1
16606	90	1
18701	90	1
33287	90	1
6570	90	1
13342	90	1
18450	90	1
15510	90	1
3164	90	1
14219	90	1
4098	90	1
17425	90	1
33709	90	1
80613	90	1
19754	90	1
31192	90	1
80972	90	1
34659	90	1
12834	90	1
17770	90	1
4995	90	1
1758	90	1
84991	90	1
17638	90	1
16026	90	1
3100	90	1
81568	90	1
14490	90	1
18617	90	1
8020	90	1
16795	90	1
4392	90	1
20978	90	1
8830	90	1
24953	90	1
11656	90	1
12407	90	1
8434	90	1
82751	90	1
16325	90	1
85084	90	1
82068	90	1
15771	90	1
12831	90	1
81157	90	1
84056	90	1
10324	90	1
25917	90	1
17762	90	1
30201	90	1
3978	90	1
12090	90	1
18568	90	1
4517	90	1
2031	90	1
17449	90	1
43649	90	1
83909	90	1
18220	90	1
81739	90	1
27963	90	1
44443	90	1
9642	90	1
1642	90	1
81719	90	1
10752	90	1
83322	90	1
7537	90	1
13506	90	1
12608	90	1
30102	90	1
20539	90	1
6763	90	1
81657	90	1
18069	90	1
20795	90	1
34468	90	1
179	90	1
7423	90	1
12662	90	1
6605	90	1
26520	90	1
11427	90	1
24608	90	1
25322	90	1
29831	90	1
7090	90	1
16082	90	1
82296	90	1
41663	90	1
17557	90	1
12130	90	1
22089	90	1
12786	90	1
3644	90	1
6077	90	1
82399	90	1
2907	90	1
4768	90	1
26608	90	1
15771	90	1
36200	90	1
16788	90	1
25479	90	1
24770	90	1
15264	90	1
4309	90	1
38823	90	1
84463	90	1
81501	90	1
10248	90	1
15756	90	1
28568	90	1
33321	90	1
34604	90	1
13909	90	1
11051	90	1
14954	90	1
19129	90	1
14605	90	1
8691	90	1
2503	90	1
16259	90	1
25316	90	1
14756	90	1
12826	90	1
18874	90	1
7674	90	1
12580	90	1
42953	90	1
81881	90	1
302	90	1
26648	90	1
18060	90	1
17684	90	1
11371	90	1
28655	90	1
80051	90	1
80559	90	1
18129	90	1
4796	90	1
5067	90	1
5688	90	1
81078	90	1
7921	90	1
12468	90	1
82476	90	1
38394	90	1
31195	90	1
12008	90	1
8018	90	1
20472	90	1
4299	90	1
16254	90	1
15768	90	1
27389	90	1
6091	90	1
12589	90	1
82528	90	1
6111	90	1
7950	90	1
50585	90	1
42272	90	1
5415	90	1
38752	90	1
80574	90	1
84453	90	1
15769	90	1
10876	90	1
36345	90	1
21458	90	1
36716	90	1
13000	90	1
43268	90	1
30066	90	1
23733	90	1
12626	90	1
17177	90	1
25425	90	1
82896	90	1
35530	90	1
29801	90	1
16270	90	1
17316	90	1
8562	90	1
8564	90	1
10651	90	1
80038	90	1
11395	90	1
6578	90	1
12609	90	1
80083	90	1
6244	90	1
29875	90	1
19697	90	1
28504	90	1
14086	90	1
18465	90	1
84317	90	1
12727	90	1
29821	90	1
8738	90	1
80865	90	1
82156	90	1
14519	90	1
20522	90	1
531	90	1
13469	90	1
80605	90	1
2724	90	1
8723	90	1
24511	90	1
8927	90	1
17213	90	1
7962	90	1
10014	90	1
80037	90	1
34589	90	1
1798	90	1
15880	90	1
12955	90	1
7370	90	1
2426	90	1
18173	90	1
19526	90	1
19427	90	1
12980	90	1
5493	90	1
17161	90	1
238	90	1
2868	90	1
1738	90	1
10315	90	1
31570	90	1
33789	90	1
30784	90	1
8547	90	1
13664	90	1
84648	90	1
9343	90	1
37632	90	1
14391	90	1
22032	90	1
82288	90	1
36704	90	1
18812	90	1
1602	90	1
34176	90	1
26635	90	1
10062	90	1
21329	90	1
15829	90	1
6253	90	1
8719	90	1
23961	90	1
12692	90	1
4706	90	1
11643	90	1
18685	90	1
29580	90	1
18613	90	1
16317	90	1
18610	90	1
81716	90	1
19685	90	1
32432	90	1
80065	90	1
867	90	1
6310	90	1
81294	90	1
30393	90	1
81080	90	1
82449	90	1
6495	90	1
17758	90	1
19622	90	1
9624	90	1
80703	90	1
20861	90	1
33465	90	1
31572	90	1
23713	90	1
5293	90	1
30418	90	1
32766	90	1
58342	90	1
24494	90	1
3296	90	1
13512	90	1
14614	90	1
27270	90	1
28939	90	1
15437	90	1
83901	90	1
31594	90	1
22799	90	1
3280	90	1
3506	90	1
13655	90	1
81448	90	1
5988	90	1
4540	90	1
2398	90	1
13293	90	1
81074	90	1
6909	90	1
6099	90	1
19633	90	1
29414	90	1
43283	90	1
46322	90	1
20699	90	1
2246	90	1
31568	90	1
12918	90	1
287	90	1
6365	90	1
82520	90	1
9464	90	1
18115	90	1
9722	90	1
594	90	1
19112	90	1
37537	90	1
1651	90	1
35602	90	1
13245	90	1
18165	90	1
16283	90	1
80320	90	1
12534	90	1
9228	90	1
4400	90	1
7825	90	1
19654	90	1
18473	90	1
83655	90	1
81406	90	1
40380	90	1
9730	90	1
14308	90	1
17748	90	1
18457	90	1
31874	90	1
7830	90	1
15560	90	1
2353	90	1
21821	90	1
39587	90	1
4968	90	1
15757	90	1
16877	90	1
6579	90	1
21347	90	1
9034	90	1
18668	90	1
13133	90	1
15743	90	1
2414	90	1
11045	90	1
15871	90	1
82061	90	1
80050	90	1
1262	90	1
81846	90	1
410	90	1
4157	90	1
26794	90	1
25928	90	1
35957	90	1
18324	90	1
40987	90	1
25183	90	1
18859	90	1
16682	90	1
36561	90	1
8471	90	1
26642	90	1
1410	90	1
20761	90	1
11084	90	1
82950	90	1
22764	90	1
20413	90	1
83198	90	1
24471	90	1
24096	90	1
11832	90	1
11199	90	1
29183	90	1
14130	90	1
29925	90	1
35480	90	1
20791	90	1
13709	90	1
11652	90	1
16703	90	1
24447	90	1
16159	90	1
25765	90	1
25711	90	1
4037	90	1
46675	90	1
9839	90	1
9625	90	1
83651	90	1
5696	90	1
11408	90	1
11733	90	1
80365	90	1
9772	90	1
11390	90	1
36793	90	1
7762	90	1
10058	90	1
82893	90	1
4304	90	1
80052	90	1
18986	90	1
80049	90	1
6723	90	1
24262	90	1
21981	90	1
80301	90	1
10042	90	1
30112	90	1
17747	90	1
9940	90	1
13537	90	1
27310	90	1
3714	90	1
84064	90	1
3306	90	1
5629	90	1
17325	90	1
36873	90	1
27865	90	1
11676	90	1
13783	90	1
24408	90	1
80695	90	1
15770	90	1
12381	90	1
20172	90	1
84318	90	1
12314	90	1
82633	90	1
80121	90	1
23401	90	1
83402	90	1
2773	90	1
2136	90	1
12112	90	1
80895	90	1
7162	90	1
81091	90	1
22086	90	1
11059	90	1
24214	90	1
81715	90	1
33294	90	1
45944	90	1
81112	90	1
82346	90	1
7629	90	1
81831	90	1
4562	90	1
7847	90	1
12467	90	1
82337	90	1
9091	90	1
13854	90	1
83088	90	1
22688	90	1
8355	90	1
24853	90	1
24786	90	1
18974	90	1
17394	90	1
27053	90	1
81976	90	1
14296	90	1
16361	90	1
18735	90	1
11518	90	1
1136	90	1
8273	90	1
5698	90	1
13192	90	1
18189	90	1
34623	90	1
2300	90	1
2326	90	1
12926	90	1
83518	90	1
81612	90	1
15464	90	1
1080	90	1
24310	90	1
28014	90	1
17424	90	1
83015	90	1
3619	90	1
4241	90	1
18380	90	1
36643	90	1
13960	90	1
80062	90	1
82983	90	1
3856	90	1
14367	90	1
82482	90	1
20583	90	1
5968	90	1
80377	90	1
3990	90	1
24847	90	1
82958	90	1
11697	90	1
2132	90	1
3785	90	1
6928	90	1
22672	90	1
4072	90	1
3531	90	1
83755	90	1
22541	90	1
2628	90	1
82412	90	1
82047	90	1
13515	90	1
792	90	1
4061	90	1
3840	90	1
2636	90	1
32621	90	1
15770	90	1
5524	90	1
26126	90	1
82998	90	1
23657	90	1
5728	90	1
16710	90	1
11184	90	1
3620	90	1
21416	90	1
8743	90	1
22833	90	1
48766	90	1
20316	90	1
9277	90	1
2340	90	1
80637	90	1
1921	90	1
17777	90	1
15789	90	1
17119	90	1
6598	90	1
17528	90	1
14883	90	1
30742	90	1
12525	90	1
3172	90	1
18368	90	1
25674	90	1
525	90	1
18231	90	1
1458	90	1
28690	90	1
7447	90	1
320	90	1
9585	90	1
900	90	1
41855	90	1
1308	90	1
20512	90	1
82465	90	1
5312	90	1
82051	90	1
83401	90	1
18195	90	1
27361	90	1
22008	90	1
8059	90	1
83848	90	1
11412	90	1
9358	90	1
10632	90	1
3545	90	1
14859	90	1
8813	90	1
35021	90	1
15742	90	1
7329	90	1
3240	90	1
31395	90	1
82741	90	1
5069	90	1
16422	90	1
2419	90	1
80992	90	1
83386	90	1
5285	90	1
27003	90	1
256	90	1
6590	90	1
11193	90	1
34669	90	1
8047	90	1
17873	90	1
20406	90	1
40981	90	1
5257	90	1
25463	90	1
9299	90	1
10907	90	1
16408	90	1
22339	90	1
14301	90	1
20431	90	1
7650	90	1
10084	90	1
28358	90	1
8559	90	1
2284	90	1
36291	90	1
7492	90	1
566	90	1
9938	90	1
12792	90	1
14217	90	1
9200	90	1
3721	90	1
736	90	1
3422	90	1
1693	90	1
22213	90	1
35538	90	1
28302	90	1
50107	90	1
80891	90	1
83604	90	1
24873	90	1
84139	90	1
80755	90	1
31093	90	1
7222	90	1
30660	90	1
17256	90	1
28679	90	1
7296	90	1
18239	90	1
16022	90	1
7787	90	1
28290	90	1
10574	90	1
41709	90	1
28644	90	1
4770	90	1
2638	90	1
15758	90	1
7719	90	1
32034	90	1
18233	90	1
28383	90	1
30287	90	1
5712	90	1
12586	90	1
16206	90	1
8178	90	1
19380	90	1
18716	90	1
916	90	1
14819	90	1
84080	90	1
3019	90	1
24396	90	1
38778	90	1
13447	90	1
19244	90	1
9010	90	1
42232	90	1
81685	90	1
5919	90	1
2905	90	1
83583	90	1
32820	90	1
10693	90	1
32118	90	1
12881	90	1
71	90	1
16348	90	1
5180	90	1
8804	90	1
8425	90	1
24899	90	1
10506	90	1
23349	90	1
1076	90	1
32168	90	1
7560	90	1
41717	90	1
27941	90	1
21851	90	1
84007	90	1
16830	90	1
82967	90	1
37549	90	1
10276	90	1
6115	90	1
16007	90	1
19311	90	1
24126	90	1
5099	90	1
13365	4795	1
10583	4053	1
37020	6747	1
24393	6747	1
6794	8	1
2068	8	1
40116	8	1
9864	8	1
82241	8	1
17030	8	1
13888	8	1
18897	8	1
82434	8	1
5722	8	1
38747	8	1
388	8	1
667	8	1
7749	8	1
11332	8	1
24478	8	1
26838	8	1
15314	8	1
82524	8	1
24516	8	1
81462	8	1
2134	8	1
23717	8	1
11869	8	1
2154	8	1
11870	8	1
17211	8	1
17239	8	1
12168	8	1
9814	8	1
6345	8	1
6856	8	1
17050	8	1
11276	8	1
1283	8	1
6411	8	1
6941	8	1
18618	8	1
766	8	1
1970	8	1
20700	8	1
520	8	1
8651	8	1
12751	8	1
8320	8	1
895	8	1
13697	8	1
6938	8	1
17152	8	1
11613	8	1
16111	8	1
481	8	1
823	8	1
6658	8	1
16981	8	1
25696	8	1
20082	8	1
24454	8	1
15942	8	1
18221	8	1
1926	8	1
6381	8	1
8777	8	1
21129	8	1
10048	8	1
8988	8	1
84675	8	1
6182	8	1
4015	8	1
557	8	1
42113	8	1
7496	8	1
2389	8	1
17021	8	1
3315	8	1
1577	8	1
7	8	1
31398	8	1
3847	8	1
14421	8	1
655	8	1
24137	8	1
28419	8	1
10561	8	1
5785	8	1
2617	8	1
39922	8	1
16809	8	1
822	8	1
8828	8	1
19628	8	1
12473	8	1
23410	8	1
9076	8	1
12770	8	1
14557	8	1
13456	8	1
81227	8	1
1068	8	1
24067	8	1
10591	8	1
21558	8	1
83998	8	1
80158	8	1
17171	8	1
9834	8	1
22222	8	1
1626	8	1
23214	8	1
7823	8	1
84292	8	1
16683	8	1
10498	8	1
80063	8	1
9456	8	1
24693	8	1
11876	8	1
85117	8	1
80890	8	1
17338	8	1
81263	8	1
6352	8	1
5939	8	1
2958	8	1
19451	8	1
12120	8	1
6321	8	1
23340	8	1
6	8	1
11303	8	1
1412	8	1
961	8	1
6339	8	1
264	8	1
7031	8	1
19043	8	1
196	8	1
25094	8	1
17598	8	1
7213	8	1
2887	8	1
742	8	1
2133	8	1
25058	8	1
33257	8	1
31701	8	1
1187	8	1
1535	8	1
6157	8	1
53968	8	1
18652	8	1
19277	8	1
14184	8	1
41264	8	1
80137	8	1
6083	8	1
16051	8	1
17894	8	1
5730	8	1
83850	8	1
25560	8	1
16827	8	1
13376	8	1
2122	8	1
23415	8	1
84942	8	1
23671	8	1
24413	8	1
1947	8	1
24691	8	1
13407	8	1
19195	8	1
3402	8	1
25535	8	1
6514	8	1
6580	8	1
638	8	1
9973	8	1
80338	8	1
5837	8	1
2146	8	1
83855	8	1
3491	8	1
29934	8	1
1352	8	1
1837	8	1
5225	8	1
12150	8	1
23474	8	1
5979	8	1
12413	8	1
9061	8	1
16944	8	1
2739	8	1
13260	8	1
6517	8	1
10512	8	1
6281	8	1
8583	8	1
11739	8	1
39607	8	1
33503	8	1
12811	8	1
29680	8	1
83038	8	1
20530	8	1
12094	8	1
20235	8	1
16178	8	1
83525	8	1
39427	8	1
2867	8	1
4594	8	1
30126	8	1
12310	8	1
6535	8	1
5716	8	1
11328	8	1
50498	8	1
18850	8	1
31	8	1
13860	8	1
81529	8	1
39566	8	1
18095	8	1
56038	8	1
881	8	1
7842	8	1
3361	8	1
670	8	1
25023	8	1
33683	8	1
159	8	1
15511	8	1
797	8	1
24915	8	1
5892	8	1
23220	8	1
17539	8	1
23404	8	1
5644	8	1
1497	8	1
6463	8	1
2264	8	1
82849	8	1
7899	8	1
44	8	1
8819	8	1
871	8	1
14456	8	1
17545	8	1
14105	8	1
11604	8	1
25895	8	1
1736	8	1
7516	8	1
41450	8	1
11918	8	1
485	8	1
25622	8	1
12125	8	1
1372	8	1
11852	8	1
15225	8	1
269	8	1
487	8	1
38664	8	1
39365	8	1
12825	8	1
8077	8	1
1119	8	1
133	8	1
16166	8	1
43874	8	1
346	8	1
26844	8	1
16285	8	1
40398	8	1
16805	8	1
22526	8	1
8062	8	1
3187	8	1
6612	8	1
23658	8	1
15125	8	1
19547	8	1
34909	8	1
146	8	1
16715	8	1
24989	8	1
3144	8	1
216	8	1
23945	8	1
72	8	1
711	8	1
3147	8	1
82521	8	1
1133	8	1
7333	8	1
12288	8	1
44953	8	1
12081	8	1
26384	8	1
39082	8	1
14908	8	1
6041	8	1
441	8	1
6923	8	1
24380	8	1
9197	8	1
40169	8	1
6589	8	1
6046	8	1
27072	8	1
3159	8	1
41469	8	1
44878	8	1
17155	8	1
41	8	1
1565	8	1
14148	8	1
10899	8	1
19660	8	1
17728	8	1
14454	8	1
6052	8	1
7767	8	1
14506	8	1
9209	8	1
1779	8	1
6123	8	1
942	8	1
23176	8	1
18640	8	1
8935	8	1
17592	8	1
16903	8	1
6127	8	1
80438	8	1
29973	8	1
15064	8	1
83919	8	1
13811	8	1
17947	8	1
14442	8	1
26430	8	1
38157	8	1
9220	8	1
80444	8	1
7359	8	1
47582	8	1
84010	8	1
12730	8	1
18352	8	1
29115	8	1
16965	8	1
24878	8	1
7001	8	1
7964	8	1
113	8	1
7506	8	1
678	8	1
6351	8	1
12539	8	1
12933	8	1
13027	8	1
7369	8	1
9231	8	1
16997	8	1
28019	8	1
18035	8	1
25752	8	1
81475	8	1
1735	8	1
12327	8	1
967	8	1
9030	8	1
1041	8	1
13186	8	1
9740	8	1
7035	8	1
12059	8	1
14039	8	1
26477	8	1
5885	8	1
17414	8	1
1185	8	1
13259	8	1
5679	8	1
26630	8	1
4853	8	1
81776	8	1
5820	8	1
21562	8	1
28529	8	1
255	8	1
85132	8	1
80076	8	1
771	8	1
13423	8	1
17423	8	1
5754	8	1
80276	8	1
5755	8	1
17609	8	1
80349	8	1
4662	8	1
12561	8	1
281	8	1
45548	8	1
19013	8	1
147	8	1
1961	8	1
1343	8	1
9051	8	1
1618	8	1
5691	8	1
14271	8	1
5970	8	1
7196	8	1
6109	8	1
1415	8	1
361	8	1
11306	8	1
9692	8	1
2458	8	1
1137	8	1
29448	8	1
84930	8	1
12573	8	1
3501	8	1
10552	8	1
6179	8	1
84449	8	1
1839	8	1
6974	8	1
9273	8	1
491	8	1
20776	8	1
19032	8	1
5917	8	1
25026	8	1
13448	8	1
18567	8	1
7764	8	1
6594	8	1
165	8	1
5162	8	1
39514	8	1
18707	8	1
6803	8	1
18500	8	1
9285	8	1
18501	8	1
12522	8	1
8177	8	1
25038	8	1
89350	8	1
8665	8	1
5790	8	1
45137	8	1
19461	8	1
14583	8	1
30453	8	1
18227	8	1
16555	8	1
14932	8	1
17672	8	1
14368	8	1
52801	8	1
84471	8	1
24643	8	1
1098	8	1
21662	8	1
1997	8	1
231	8	1
1582	8	1
6795	8	1
8326	8	1
4488	8	1
4634	8	1
18236	8	1
84156	8	1
8259	8	1
1450	8	1
6205	8	1
7851	8	1
19328	8	1
80049	8	1
5604	8	1
14175	8	1
2079	8	1
1664	8	1
2009	8	1
6146	8	1
23804	8	1
14813	8	1
7658	8	1
7857	8	1
13256	8	1
1530	8	1
6899	8	1
8961	8	1
82504	8	1
23812	8	1
3877	8	1
53662	8	1
18321	8	1
81417	8	1
3679	8	1
25914	8	1
13042	8	1
84032	8	1
17896	8	1
80548	8	1
345	8	1
3883	8	1
25106	8	1
9250	8	1
206	8	1
45507	8	1
13343	8	1
2727	8	1
5827	8	1
10744	8	1
34194	8	1
6574	8	1
11368	8	1
12835	8	1
10948	8	1
633	8	1
4928	8	1
5624	8	1
9258	8	1
30572	8	1
42405	8	1
13781	8	1
18549	8	1
7056	8	1
1899	8	1
7463	8	1
23983	8	1
5628	8	1
6644	8	1
84997	8	1
20421	8	1
3765	8	1
46394	8	1
26245	8	1
9768	8	1
12923	8	1
13137	8	1
645	8	1
1287	8	1
12506	8	1
39825	8	1
52054	8	1
1078	8	1
11241	8	1
26843	8	1
8788	8	1
38070	8	1
17107	8	1
5370	8	1
17793	8	1
6462	8	1
13147	8	1
83177	8	1
26850	8	1
9353	8	1
7281	8	1
1295	8	1
4404	8	1
11888	8	1
35268	8	1
659	8	1
6404	8	1
23632	8	1
3781	8	1
46613	8	1
1922	8	1
82403	8	1
25051	8	1
3991	8	1
26275	8	1
385	8	1
1925	8	1
18297	8	1
13160	8	1
6268	8	1
83839	8	1
80821	8	1
1930	8	1
882	8	1
37858	8	1
52928	8	1
11550	8	1
80075	8	1
83845	8	1
27479	8	1
4213	8	1
6548	8	1
6204	8	1
7092	8	1
16286	8	1
26033	8	1
11689	8	1
17337	8	1
5669	8	1
18590	8	1
259	8	1
19193	8	1
25616	8	1
11487	8	1
6282	8	1
11418	8	1
1455	8	1
2567	8	1
1942	8	1
11915	8	1
1257	8	1
13106	8	1
80334	8	1
1042	8	1
84343	8	1
7860	8	1
13763	8	1
5676	8	1
3202	8	1
41454	8	1
1884	8	1
6696	8	1
1332	8	1
1949	8	1
26490	8	1
18396	8	1
19699	8	1
16865	8	1
83869	8	1
1336	8	1
16099	8	1
17355	8	1
20271	8	1
14263	8	1
14895	8	1
5685	8	1
17705	8	1
24357	8	1
25518	8	1
22053	8	1
7120	8	1
5687	8	1
22055	8	1
26945	8	1
12074	8	1
26812	8	1
12982	8	1
14270	8	1
5900	8	1
4248	8	1
8156	8	1
13211	8	1
3828	8	1
22176	8	1
5693	8	1
38014	8	1
84844	8	1
11305	8	1
13217	8	1
27752	8	1
13218	8	1
16750	8	1
15114	8	1
23341	8	1
8165	8	1
81301	8	1
1355	8	1
647	8	1
18629	8	1
7139	8	1
3839	8	1
8442	8	1
373	8	1
20502	8	1
15257	8	1
10060	8	1
83905	8	1
22946	8	1
59390	8	1
11740	8	1
11741	8	1
939	8	1
7558	8	1
83908	8	1
82613	8	1
20509	8	1
734	8	1
12308	8	1
12162	8	1
18639	8	1
95	8	1
19881	8	1
96	8	1
8596	8	1
7355	8	1
20241	8	1
24787	8	1
6944	8	1
30867	8	1
11330	8	1
4277	8	1
15744	8	1
11965	8	1
20518	8	1
83922	8	1
19465	8	1
18377	8	1
16776	8	1
19252	8	1
7574	8	1
38890	8	1
15784	8	1
4141	8	1
6888	8	1
20525	8	1
536	8	1
7575	8	1
16996	8	1
20527	8	1
13250	8	1
13897	8	1
3865	8	1
9454	8	1
754	8	1
2642	8	1
25336	8	1
1108	8	1
11913	8	1
17408	8	1
2010	8	1
15565	8	1
4644	8	1
7517	8	1
8137	8	1
5883	8	1
14816	8	1
23285	8	1
37945	8	1
84901	8	1
7175	8	1
8826	8	1
81773	8	1
30034	8	1
8206	8	1
5746	8	1
3269	8	1
81130	8	1
24209	8	1
3684	8	1
3881	8	1
16799	8	1
18676	8	1
81351	8	1
15163	8	1
13917	8	1
9043	8	1
773	8	1
51662	8	1
16804	8	1
7187	8	1
37994	8	1
6164	8	1
21219	8	1
7607	8	1
16594	8	1
18478	8	1
84359	8	1
27086	8	1
20349	8	1
21222	8	1
12630	8	1
18689	8	1
2035	8	1
15176	8	1
80936	8	1
32331	8	1
23464	8	1
29095	8	1
84444	8	1
2039	8	1
5695	8	1
18068	8	1
1418	8	1
21960	8	1
16817	8	1
13284	8	1
23473	8	1
7621	8	1
19297	8	1
7622	8	1
18072	8	1
16190	8	1
82028	8	1
20092	8	1
16193	8	1
48383	8	1
15188	8	1
18283	8	1
374	8	1
25830	8	1
12859	8	1
7211	8	1
18704	8	1
22681	8	1
6401	8	1
