112	http://dbpedia.org/resource/The_Union_Underground
112	http://dbpedia.org/resource/Fight_or_Flight_(band)
112	http://dbpedia.org/resource/Device_(metal_band)
112	http://dbpedia.org/resource/Art_of_Dying_(band)
114	http://dbpedia.org/resource/The_Highwaymen_(country_supergroup)
114	http://dbpedia.org/resource/Carter_Family
114	http://dbpedia.org/resource/The_Statler_Brothers
114	http://dbpedia.org/resource/June_Carter_Cash
114	http://dbpedia.org/resource/The_Tennessee_Three
115	http://dbpedia.org/resource/Quasi
115	http://dbpedia.org/resource/Hazel_(band)
115	http://dbpedia.org/resource/Mary_Lou_Lord
115	http://dbpedia.org/resource/Beck
115	http://dbpedia.org/resource/Heatmiser
115	http://dbpedia.org/resource/No._2_(band)
116	http://dbpedia.org/resource/Thurston_Moore
116	http://dbpedia.org/resource/Devendra_Banhart
116	http://dbpedia.org/resource/Charlotte_Gainsbourg
116	http://dbpedia.org/resource/Jon_Spencer_Blues_Explosion
116	http://dbpedia.org/resource/The_Flaming_Lips
116	http://dbpedia.org/resource/The_White_Stripes
117	http://dbpedia.org/resource/Thurston_Moore
117	http://dbpedia.org/resource/Devendra_Banhart
117	http://dbpedia.org/resource/Charlotte_Gainsbourg
117	http://dbpedia.org/resource/Jon_Spencer_Blues_Explosion
117	http://dbpedia.org/resource/The_Flaming_Lips
117	http://dbpedia.org/resource/The_White_Stripes
118	http://dbpedia.org/resource/The_Relationship
118	http://dbpedia.org/resource/Space_Twins
118	http://dbpedia.org/resource/The_Rentals
118	http://dbpedia.org/resource/Scott_&_Rivers
118	http://dbpedia.org/resource/The_Special_Goodness
119	http://dbpedia.org/resource/Pinkly_Smooth
119	http://dbpedia.org/resource/Brian_Haner
119	http://dbpedia.org/resource/Confide
119	http://dbpedia.org/resource/Suburban_Legends
120	http://dbpedia.org/resource/Grand_Duchy_(band)
120	http://dbpedia.org/resource/The_Breeders
120	http://dbpedia.org/resource/The_Martinis
120	http://dbpedia.org/resource/The_Amps
121	http://dbpedia.org/resource/Health_(band)
122	http://dbpedia.org/resource/Fun_(band)
122	http://dbpedia.org/resource/The_Young_Veins
122	http://dbpedia.org/resource/Lauren_Pritchard_(singer)
122	http://dbpedia.org/resource/Fall_Out_Boy
124	http://dbpedia.org/resource/F5_(band)
124	http://dbpedia.org/resource/Metallica
124	http://dbpedia.org/resource/Jag_Panzer
124	http://dbpedia.org/resource/MD.45
124	http://dbpedia.org/resource/Eidolon_(band)
124	http://dbpedia.org/resource/OHM_(band)
125	http://dbpedia.org/resource/Iain_Archer
125	http://dbpedia.org/resource/Terra_Diablo
125	http://dbpedia.org/resource/Belle_and_Sebastian
125	http://dbpedia.org/resource/Shrug_(band)
125	http://dbpedia.org/resource/The_Reindeer_Section
125	http://dbpedia.org/resource/Listen..._Tanks!
