51177	1041	1
51177	1096	1
51177	1267	1
51177	1301	1
51178	1178	1
51179	726	1
51180	1213	1
51185	134	1
51185	629	1
51190	1003	1
51191	1096	1
51193	304	1
51193	326	1
51195	398	1
51195	554	1
51195	1270	1
51196	154	1
51196	635	1
51196	643	1
51196	1207	1
51200	152	1
51200	1131	1
51200	1136	1
51204	1213	1
51209	510	1
51209	1231	1
51211	48	1
51219	1238	1
51221	726	1
51223	643	1
51226	633	1
51226	857	1
51226	1280	1
51230	23	1
51230	726	1
51230	1136	1
51230	1213	1
51231	1136	1
51231	1146	1
51231	1207	1
51231	1213	1
51232	1213	1
51233	48	1
51233	633	1
51234	1210	1
51235	48	1
51235	688	1
51238	153	1
51238	1301	1
51238	1518	1
51239	1096	1
51240	55	1
51240	444	1
51240	506	1
51240	700	1
51240	977	1
51240	1073	1
51240	1096	1
51242	688	1
51242	1161	1
51242	1207	1
51244	728	1
51244	1096	1
51244	1301	1
51249	2012	1
51251	292	1
51251	326	1
51251	520	1
51251	1213	1
51254	292	1
51254	295	1
51255	317	1
51255	361	1
51255	554	1
51255	1096	1
51257	282	1
51257	314	1
51257	1100	1
51260	1161	1
51260	1168	1
51260	1213	1
51264	356	1
51264	1096	1
51266	520	1
51266	679	1
51266	1141	1
51267	48	1
51267	520	1
51267	1096	1
51268	161	1
51268	360	1
51268	398	1
51268	1301	1
51275	94	1
51275	292	1
51275	726	1
51275	759	1
51276	314	1
51276	520	1
51277	153	1
51277	154	1
51277	330	1
51277	554	1
51277	598	1
51277	1186	1
51277	1200	1
51277	1207	1
51277	1213	1
51290	1096	1
51294	1495	1
51295	615	1
51295	635	1
51295	1158	1
51295	1161	1
51296	55	1
51296	448	1
51296	1367	1
51298	1140	1
51298	1161	1
51299	1411	1
51301	2013	1
51305	317	1
51307	326	1
51307	489	1
51307	688	1
51307	796	1
51307	2014	1
51310	1200	1
51311	317	1
51311	726	1
51311	1301	1
51312	554	1
51312	726	1
51312	1101	1
51312	1200	1
51312	1357	1
51313	688	1
51314	1161	1
51316	1200	1
51317	48	1
51317	1098	1
51317	1213	1
51318	608	1
51318	650	1
51318	1446	1
51324	255	1
51327	398	1
51327	404	1
51327	1096	1
51327	1147	1
51327	1200	1
51327	1301	1
51330	123	1
51330	1318	1
51332	522	1
51336	48	1
51336	402	1
51336	448	1
51336	601	1
51336	696	1
51336	698	1
51336	962	1
51336	1367	1
51339	34	1
51339	1495	1
51342	44	1
51342	330	1
51342	1098	1
51342	1161	1
51342	1272	1
51343	818	1
51348	520	1
51353	56	1
51353	1074	1
51353	1207	1
51356	991	1
51356	1100	1
51356	1367	1
51360	317	1
51360	650	1
51362	520	1
51362	1139	1
51367	326	1
51368	643	1
51368	1401	1
51371	726	1
51373	1148	1
51374	526	1
51378	154	1
51378	526	1
51378	1213	1
51380	1001	1
51389	1200	1
51395	1096	1
51397	1213	1
51399	726	1
51402	48	1
51402	1367	1
51402	1385	1
51406	561	1
51406	579	1
51408	204	1
51411	526	1
51411	891	1
51411	1100	1
51415	635	1
51415	1213	1
51416	6030	1
51416	6031	1
51424	176	1
51424	415	1
51424	442	1
51424	448	1
51424	703	1
51424	728	1
51428	61	1
51431	598	1
51431	1096	1
51431	1200	1
51431	1288	1
51434	360	1
51434	1096	1
51434	1200	1
51434	1301	1
51437	688	1
51439	48	1
51440	1186	1
51442	169	1
51442	650	1
51442	1311	1
51443	1248	1
51444	490	1
51444	643	1
51444	1116	1
51444	1161	1
51444	1348	1
51451	326	1
51452	248	1
51452	434	1
51453	134	1
51453	320	1
51453	726	1
51453	1357	1
51455	317	1
51455	361	1
51456	1096	1
51456	1213	1
51458	726	1
51461	726	1
51463	192	1
51463	570	1
51463	686	1
51463	1203	1
51467	148	1
51467	448	1
51467	945	1
51468	326	1
51470	48	1
51472	320	1
51472	726	1
51475	317	1
51475	360	1
51475	1096	1
51476	141	1
51476	650	1
51477	688	1
51477	804	1
51482	1024	1
51482	1179	1
51484	48	1
51484	1096	1
51484	1213	1
51485	152	1
51485	230	1
51485	520	1
51485	726	1
51486	44	1
51486	458	1
51486	520	1
51486	688	1
51491	726	1
51493	1133	1
51493	1367	1
51493	1385	1
51493	1417	1
51499	650	1
51499	996	1
51500	383	1
51500	602	1
51500	1161	1
51501	1146	1
51504	729	1
51504	1136	1
51504	1288	1
51506	686	1
51511	1213	1
51513	686	1
51521	292	1
51525	44	1
51525	57	1
51525	326	1
51525	520	1
51525	1213	1
51525	1348	1
51528	315	1
51528	726	1
51528	1096	1
51528	1213	1
51531	292	1
51531	1398	1
51531	1495	1
51532	726	1
51536	1026	1
51536	1349	1
51537	9	1
51537	309	1
51537	1122	1
51538	154	1
51540	650	1
51545	148	1
51545	402	1
51545	492	1
51545	643	1
51549	293	1
51550	650	1
51552	650	1
51554	48	1
51557	688	1
51559	649	1
51564	209	1
51573	686	1
51573	688	1
51573	1367	1
51575	230	1
51575	520	1
51575	522	1
51579	650	1
51579	810	1
51580	802	1
51581	688	1
51581	1118	1
51593	601	1
51593	602	1
51593	1361	1
51595	154	1
51595	635	1
51595	1207	1
51596	520	1
51596	1213	1
51598	48	1
51604	22	1
51604	326	1
51608	2015	1
51609	326	1
51612	490	1
51612	679	1
51612	1213	1
51614	5985	1
51618	23	1
51618	1096	1
51619	633	1
51619	643	1
51619	1161	1
51619	1203	1
51620	743	1
51625	726	1
51626	442	1
51626	1096	1
51626	1213	1
51626	1367	1
51627	147	1
51627	1248	1
51627	1940	1
51627	2016	1
51630	48	1
51630	571	1
51631	683	1
51633	686	1
51633	726	1
51633	991	1
51637	650	1
51638	153	1
51641	520	1
51641	526	1
51642	1411	1
51644	223	1
51644	647	1
51644	1082	1
51645	69	1
51645	1096	1
51646	711	1
51646	991	1
51646	1116	1
51649	326	1
51651	48	1
51651	448	1
51651	643	1
51651	697	1
51652	317	1
51652	667	1
51652	1096	1
51653	48	1
51655	643	1
51655	1120	1
51655	1134	1
51655	1361	1
51656	48	1
51656	154	1
51656	520	1
51656	1096	1
51656	1207	1
51656	1213	1
51662	48	1
51662	686	1
51662	2017	1
51662	2018	1
51664	1096	1
51664	1200	1
51664	1301	1
51667	1934	1
51667	2019	1
51668	520	1
51668	1096	1
51671	726	1
51672	991	1
51683	48	1
51683	282	1
51683	557	1
51683	602	1
51684	1484	1
51685	554	1
51685	700	1
51685	1200	1
51685	1213	1
51685	1301	1
51691	520	1
51691	598	1
51691	1200	1
51691	1213	1
51693	726	1
51693	1411	1
51693	2020	1
51699	598	1
51699	726	1
51699	1096	1
51699	1327	1
51701	1200	1
51701	1301	1
51702	571	1
51702	688	1
51702	1117	1
51702	1146	1
51704	481	1
51704	1096	1
51705	409	1
51705	1116	1
51708	161	1
51708	554	1
51708	1107	1
51708	1200	1
51710	326	1
51713	292	1
51715	17	1
51715	1100	1
51716	566	1
51716	650	1
51716	1478	1
51720	326	1
51721	317	1
51721	448	1
51721	541	1
51721	1096	1
51721	1213	1
51721	1301	1
51722	1096	1
51724	45	1
51724	48	1
51724	444	1
51724	991	1
51724	1116	1
51724	1367	1
51728	404	1
51728	1200	1
51731	680	1
51731	1082	1
51734	17	1
51734	635	1
51734	991	1
51734	1213	1
51735	1229	1
51735	2021	1
51738	650	1
51739	1146	1
51740	1096	1
51742	520	1
51742	1096	1
51749	1096	1
51751	1495	1
51752	1096	1
51755	233	1
51755	526	1
51759	326	1
51759	520	1
51774	326	1
51776	240	1
51776	700	1
51776	868	1
51776	1118	1
51778	154	1
51779	1096	1
51779	1213	1
51781	586	1
51781	635	1
51782	1200	1
51782	1207	1
51783	360	1
51788	326	1
51788	1096	1
51789	726	1
51795	506	1
51795	1035	1
51795	1178	1
51795	1495	1
51797	1136	1
51797	1143	1
51800	398	1
51800	481	1
51800	1096	1
51803	495	1
51803	1252	1
51809	1096	1
51809	1200	1
51813	1238	1
51814	153	1
51814	1213	1
51816	2022	1
51820	1096	1
51820	1288	1
51821	587	1
51821	991	1
51821	1136	1
51821	1367	1
51822	1096	1
51822	1213	1
51823	47	1
51823	556	1
51823	643	1
51823	1401	1
51827	343	1
51827	1161	1
51827	1339	1
51829	686	1
51835	292	1
51835	726	1
51838	649	1
51838	1178	1
51839	326	1
51841	1200	1
51841	1299	1
51841	1313	1
51847	394	1
51847	506	1
51848	650	1
51852	1096	1
51852	1288	1
51855	34	1
51855	398	1
51855	726	1
51856	1411	1
51858	343	1
51858	633	1
51858	857	1
51858	1272	1
51859	520	1
51859	943	1
51859	1096	1
51859	1100	1
51859	1301	1
51863	495	1
51867	108	1
51867	667	1
51868	688	1
51871	1348	1
51873	1301	1
51877	269	1
51878	1816	1
51881	314	1
51882	154	1
51882	1096	1
51882	1213	1
51887	635	1
51887	643	1
51887	1213	1
51889	635	1
51889	643	1
51890	33	1
51890	726	1
51890	771	1
51890	775	1
51890	1210	1
51892	520	1
51892	926	1
51892	1495	1
51897	726	1
51901	726	1
51908	834	1
51908	1685	1
51910	317	1
51910	361	1
51910	1096	1
51911	360	1
51911	1096	1
51911	1213	1
51913	326	1
51918	142	1
51918	700	1
51918	726	1
51918	5969	1
51931	94	1
51931	554	1
51931	635	1
51931	643	1
51931	726	1
51931	729	1
51931	1096	1
51932	635	1
51932	964	1
51932	1100	1
51932	1136	1
51936	1122	1
51936	1213	1
51938	47	1
51938	48	1
51938	444	1
51938	1109	1
51938	1136	1
51946	48	1
51951	489	1
51955	1096	1
51956	189	1
51956	635	1
51957	667	1
51958	314	1
51958	319	1
51958	596	1
51959	650	1
51960	154	1
51960	526	1
51960	1213	1
51962	153	1
51963	633	1
51963	1157	1
51963	1585	1
51963	6020	1
51964	1213	1
51966	48	1
51966	303	1
51966	719	1
51969	479	1
51969	703	1
51971	688	1
51975	650	1
51981	326	1
51985	1301	1
51987	1096	1
51987	1200	1
51987	1301	1
51988	17	1
51988	1213	1
51989	153	1
51989	248	1
51989	598	1
51989	726	1
51989	1213	1
51989	1301	1
51990	554	1
51990	1096	1
51990	1200	1
51990	1213	1
51992	499	1
51992	1350	1
51993	314	1
51993	736	1
51994	726	1
51996	667	1
51996	1301	1
51997	1161	1
52000	55	1
52000	437	1
52000	448	1
52000	1367	1
52000	1424	1
52003	1001	1
52005	488	1
52005	729	1
52005	830	1
52005	857	1
52005	1134	1
52009	489	1
52009	537	1
52009	538	1
52013	1096	1
52013	1726	1
52015	337	1
52015	1763	1
52015	2023	1
52020	448	1
52020	679	1
52020	1116	1
52023	1096	1
52028	429	1
52028	726	1
52029	1096	1
52030	991	1
52030	1367	1
52031	1038	1
52032	495	1
52032	1252	1
52035	326	1
52037	1001	1
52040	571	1
52046	489	1
52047	520	1
52047	726	1
52047	1213	1
52048	566	1
52048	1478	1
52050	317	1
52054	726	1
52054	1200	1
52056	317	1
52059	1096	1
52061	326	1
52063	489	1
52065	700	1
52065	1296	1
52066	330	1
52066	1213	1
52067	1105	1
52070	726	1
52071	1161	1
52072	650	1
52073	227	1
52073	1361	1
52074	326	1
52074	520	1
52074	1213	1
52078	48	1
52078	57	1
52078	688	1
52078	965	1
52079	726	1
52079	1213	1
52080	1096	1
52080	1411	1
52089	635	1
52089	1157	1
52089	6417	1
52092	1161	1
52095	1096	1
52095	1200	1
52096	407	1
52096	1086	1
52102	326	1
52102	342	1
52102	526	1
52102	729	1
52102	978	1
52102	1096	1
52106	11	1
52106	317	1
52106	360	1
52106	398	1
52106	554	1
52106	1096	1
52106	1186	1
52106	1213	1
52106	1301	1
52109	643	1
52110	366	1
52110	402	1
52110	411	1
52110	488	1
52117	317	1
52117	442	1
52117	1301	1
52120	2024	1
52122	48	1
52122	729	1
52122	1213	1
52128	9	1
52133	82	1
52133	342	1
52133	526	1
52133	1495	1
52135	330	1
52135	1213	1
52138	57	1
52138	59	1
52138	1139	1
52140	256	1
52144	1096	1
52149	635	1
52149	1136	1
52159	1178	1
52160	1096	1
52161	688	1
52161	1207	1
52162	1402	1
52162	1606	1
52162	1763	1
52164	489	1
52164	649	1
52164	726	1
52165	520	1
52167	278	1
52167	381	1
52167	488	1
52167	729	1
52167	1134	1
52172	701	1
52172	1348	1
52175	1546	1
52177	1146	1
52181	17	1
52181	152	1
52181	570	1
52181	633	1
52181	1161	1
52183	1096	1
52189	48	1
52189	698	1
52190	55	1
52190	292	1
52194	13	1
52194	55	1
52194	398	1
52201	1213	1
52205	676	1
52205	891	1
52205	1026	1
52205	1089	1
52205	1248	1
52206	48	1
52206	86	1
52206	1100	1
52212	326	1
52215	292	1
52217	1096	1
52217	1213	1
52218	991	1
52218	1367	1
52225	520	1
52225	561	1
52225	2025	1
52230	554	1
52230	1143	1
52230	1200	1
52230	2026	1
52231	17	1
52231	520	1
52231	679	1
52231	726	1
52231	1096	1
52231	1213	1
52231	1301	1
52234	520	1
52234	526	1
52234	688	1
52236	133	1
52236	1096	1
52236	1213	1
52237	47	1
52237	48	1
52237	556	1
52237	1024	1
52245	686	1
52245	1213	1
52247	520	1
52247	526	1
52248	1178	1
52250	1096	1
52251	153	1
52253	818	1
52256	726	1
52261	292	1
52264	381	1
52265	86	1
52265	292	1
52265	587	1
52265	1200	1
52265	1213	1
52268	1145	1
52268	1213	1
52268	1301	1
52273	679	1
52274	1096	1
52274	1213	1
52275	153	1
52275	269	1
52275	326	1
52275	520	1
52281	1096	1
52281	1100	1
52283	1096	1
52284	326	1
52284	520	1
52284	726	1
52284	1213	1
52285	360	1
52285	1096	1
52294	520	1
52294	526	1
52294	679	1
52299	317	1
52299	650	1
52300	360	1
52300	1133	1
52300	1383	1
52300	1417	1
52301	444	1
52301	448	1
52301	489	1
52301	1001	1
52305	1096	1
52306	223	1
52306	444	1
52306	1096	1
52306	1493	1
52309	726	1
52314	139	1
52314	1403	1
52314	1909	1
52315	650	1
52321	650	1
52321	1478	1
52325	314	1
52325	736	1
52325	1884	1
52326	1213	1
52328	2027	1
52331	326	1
52331	598	1
52331	726	1
52331	1096	1
52331	1483	1
52336	304	1
52336	326	1
52340	441	1
52340	696	1
52340	698	1
52341	47	1
52341	48	1
52341	556	1
52341	633	1
52342	48	1
52346	429	1
52346	1096	1
52348	650	1
52349	142	1
52349	1357	1
52349	1411	1
52350	292	1
52350	598	1
52350	726	1
52350	1096	1
52351	1098	1
52352	326	1
52353	326	1
52353	520	1
52354	168	1
52354	726	1
52354	1238	1
52355	90	1
52358	48	1
52358	688	1
52361	6276	1
52361	6418	1
52362	133	1
52363	505	1
52363	1799	1
52365	218	1
52368	647	1
52369	891	1
52371	1161	1
52376	1146	1
52380	48	1
52381	1213	1
52384	1096	1
52385	23	1
52386	688	1
52388	243	1
52388	1993	1
52396	991	1
52399	142	1
52399	726	1
52402	1109	1
52403	192	1
52403	1096	1
52403	1100	1
52404	134	1
52404	726	1
52405	442	1
52405	445	1
52405	697	1
52405	1367	1
52406	585	1
52406	635	1
52407	1096	1
52410	360	1
52410	649	1
52410	828	1
52413	1161	1
52413	1270	1
52415	326	1
52417	602	1
52417	635	1
52417	1116	1
52417	1117	1
52418	444	1
52419	59	1
52419	153	1
52419	326	1
52419	522	1
52419	598	1
52420	1098	1
52422	959	1
52422	1120	1
52422	1134	1
52422	1361	1
52423	615	1
52423	635	1
52423	1213	1
52425	154	1
52425	233	1
52426	716	1
52426	1096	1
52429	444	1
52429	1116	1
52429	1767	1
52430	726	1
52437	45	1
52437	96	1
52437	444	1
52437	991	1
52437	1367	1
52443	1096	1
52444	688	1
52445	1161	1
52448	326	1
52455	818	1
52458	520	1
52458	1652	1
52461	292	1
52464	1411	1
52473	304	1
52473	1213	1
52478	650	1
52478	1478	1
52480	587	1
52480	1096	1
52481	141	1
52482	153	1
52482	1096	1
52482	1213	1
52482	1301	1
52484	1213	1
52490	48	1
52490	1024	1
52494	520	1
52501	417	1
52501	554	1
52501	1178	1
52502	743	1
52503	85	1
52503	729	1
52503	1116	1
52503	1146	1
52505	726	1
52509	650	1
52513	1301	1
52522	48	1
52522	6078	1
52522	6175	1
52523	304	1
52525	39	1
52525	635	1
52525	1120	1
52525	1361	1
52526	39	1
52526	635	1
52526	1120	1
52526	1361	1
52529	1096	1
52530	1096	1
52531	23	1
52531	209	1
52531	520	1
52532	726	1
52533	919	1
52534	1134	1
52534	1136	1
52538	1161	1
52538	1213	1
52539	48	1
52539	192	1
52539	520	1
52542	679	1
52542	1161	1
52542	1165	1
52546	1014	1
52546	1161	1
52548	404	1
52548	1207	1
52548	2028	1
52549	1178	1
52551	255	1
52551	1076	1
52554	726	1
52556	185	1
52556	726	1
52558	688	1
52558	1161	1
52564	635	1
52565	444	1
52565	446	1
52565	1096	1
52565	1200	1
52566	192	1
52566	587	1
52566	688	1
52567	48	1
52567	615	1
52567	804	1
52568	448	1
52572	520	1
52575	643	1
52578	726	1
52580	1213	1
52581	688	1
52581	1750	1
52584	682	1
52584	1096	1
52584	2029	1
52587	598	1
52587	1200	1
52587	1301	1
52591	726	1
52591	802	1
52594	317	1
52594	1096	1
52595	48	1
52595	571	1
52595	1146	1
52596	650	1
52596	1096	1
52596	1200	1
52597	326	1
52598	746	1
52598	1200	1
52600	554	1
52600	726	1
52600	729	1
52600	1096	1
52600	1213	1
52601	726	1
52602	1136	1
52602	1146	1
52603	726	1
52604	446	1
52604	667	1
52604	1421	1
52608	326	1
52608	330	1
52612	520	1
52612	977	1
52613	57	1
52613	520	1
52615	1161	1
52621	688	1
52621	1136	1
52623	743	1
52623	1100	1
52623	1122	1
52623	1161	1
52626	153	1
52626	1213	1
52626	1268	1
52634	679	1
52635	86	1
52635	123	1
52635	686	1
52638	434	1
52638	853	1
52638	1207	1
52643	209	1
52643	1636	1
52644	1186	1
52645	1213	1
52645	1288	1
52647	153	1
52649	520	1
52649	526	1
52649	552	1
52649	1136	1
52650	48	1
52650	698	1
52653	326	1
52655	635	1
52655	643	1
52655	1213	1
52656	1096	1
52656	1204	1
52656	1207	1
52658	326	1
52658	726	1
52658	911	1
52658	1213	1
52659	61	1
52660	326	1
52661	650	1
52664	151	1
52664	153	1
52664	598	1
52664	1213	1
52665	991	1
52665	1367	1
52666	686	1
52666	688	1
52668	1140	1
52671	1200	1
52671	1265	1
52671	1301	1
52672	402	1
52676	116	1
52676	777	1
52676	1826	1
52678	435	1
52678	520	1
52678	1186	1
52678	1495	1
52681	47	1
52681	1134	1
52682	686	1
52686	96	1
52686	448	1
52686	697	1
52686	1213	1
52687	153	1
52687	514	1
52687	726	1
52687	1213	1
52687	1274	1
52688	700	1
52688	1141	1
52688	1213	1
52694	55	1
52694	448	1
52694	700	1
52694	801	1
52694	978	1
52697	153	1
52697	1200	1
52697	1518	1
52699	726	1
52703	726	1
52704	292	1
52706	1186	1
52708	39	1
52708	153	1
52708	554	1
52708	701	1
52708	1096	1
52708	1200	1
52708	1213	1
52712	292	1
52712	448	1
52712	506	1
52713	442	1
52713	861	1
52714	1096	1
52715	48	1
52718	698	1
52723	520	1
52723	1213	1
52724	763	1
52725	818	1
52726	48	1
52727	96	1
52727	412	1
52727	489	1
52727	697	1
52728	153	1
52728	154	1
52729	1096	1
52729	1116	1
52735	650	1
52736	55	1
52736	292	1
52736	489	1
52737	726	1
52739	991	1
52739	1116	1
52739	1117	1
52740	317	1
52740	1301	1
52742	1372	1
52744	726	1
52745	650	1
52746	444	1
52746	520	1
52746	1096	1
52746	1213	1
52746	1306	1
52747	520	1
52755	148	1
52755	381	1
52758	520	1
52758	522	1
52759	230	1
52759	520	1
52762	47	1
52762	48	1
52762	845	1
52768	218	1
52768	2030	1
52769	1096	1
52770	820	1
52770	940	1
52770	1096	1
52770	1301	1
52771	541	1
52773	248	1
52773	746	1
52773	1861	1
52775	43	1
52775	147	1
52775	246	1
52775	1056	1
52775	1072	1
52775	1349	1
52777	317	1
52783	744	1
52784	911	1
52784	1096	1
52784	1213	1
52788	6174	1
52788	6197	1
52790	246	1
52790	676	1
52793	153	1
52794	326	1
52799	1200	1
52799	1207	1
52801	138	1
52801	978	1
52802	587	1
52803	153	1
52803	326	1
52803	520	1
52803	1204	1
52804	495	1
52804	1402	1
52804	1631	1
52804	1716	1
52804	1720	1
52809	526	1
52809	643	1
52809	1146	1
52809	1161	1
52811	991	1
52811	1153	1
52811	1161	1
52811	1213	1
52812	520	1
52812	526	1
52813	1096	1
52813	1296	1
52814	153	1
52814	520	1
52814	726	1
52814	1357	1
52814	1471	1
52815	292	1
52815	726	1
52815	1042	1
52815	1399	1
52816	991	1
52816	1100	1
52816	1213	1
52817	2031	1
52818	1096	1
52819	317	1
52819	326	1
52819	1096	1
52819	1213	1
52819	1301	1
52822	643	1
52824	520	1
52824	771	1
52828	94	1
52828	123	1
52828	489	1
52828	490	1
52828	688	1
52828	1118	1
52830	520	1
52832	571	1
52832	1122	1
52832	1200	1
52832	1207	1
52832	1213	1
52833	407	1
52833	499	1
52833	1402	1
52833	2032	1
52834	152	1
52838	726	1
52839	729	1
52839	1136	1
52847	649	1
52847	650	1
52851	1096	1
52856	134	1
52856	629	1
52857	686	1
52859	360	1
52859	650	1
52859	1096	1
52859	1200	1
52860	48	1
52860	1200	1
52863	635	1
52863	643	1
52865	153	1
52865	278	1
52865	282	1
52865	635	1
52865	1161	1
52876	47	1
52876	48	1
52876	643	1
52876	696	1
52876	698	1
52879	223	1
52880	686	1
52880	688	1
52883	635	1
52883	1096	1
52883	1100	1
52885	230	1
52885	520	1
52888	230	1
52888	520	1
52889	1096	1
52892	30	1
52892	554	1
52892	1270	1
52893	938	1
52894	1096	1
52894	1213	1
52896	959	1
52899	1213	1
52902	686	1
52903	326	1
52905	448	1
52907	1096	1
52912	399	1
52912	726	1
52913	1140	1
52913	1213	1
52914	1213	1
52916	2033	1
52921	726	1
52922	292	1
52923	1096	1
52925	598	1
52925	726	1
52925	1200	1
52925	1456	1
52930	163	1
52930	1074	1
52931	1186	1
52935	686	1
52937	688	1
52937	1207	1
52938	326	1
52939	1204	1
52941	48	1
52941	360	1
52941	810	1
52946	745	1
52946	799	1
52946	1202	1
52946	1351	1
52948	1096	1
52949	9	1
52949	292	1
52949	1096	1
52950	44	1
52950	153	1
52950	635	1
52950	1152	1
52950	1213	1
52951	12	1
52951	154	1
52951	571	1
52951	635	1
52951	643	1
52951	1140	1
52951	1146	1
52953	726	1
52953	801	1
52954	17	1
52954	526	1
52954	1100	1
52959	48	1
52959	295	1
52959	1136	1
52959	1200	1
52962	48	1
52964	154	1
52964	1146	1
52964	1202	1
52964	1213	1
52965	281	1
52965	633	1
52965	1272	1
52966	1200	1
52966	1207	1
52967	48	1
52967	991	1
52971	554	1
52971	726	1
52971	1096	1
52971	1213	1
52973	444	1
52973	1161	1
52973	1270	1
52974	1096	1
52974	1213	1
52980	1213	1
52985	23	1
52985	1096	1
52985	1200	1
52991	315	1
52991	520	1
52991	726	1
52992	360	1
52992	1096	1
52994	156	1
52994	1101	1
52994	1576	1
52995	326	1
52995	1035	1
52996	520	1
52996	526	1
52998	726	1
53000	208	1
53004	726	1
53004	729	1
53005	17	1
53005	30	1
53005	978	1
53005	1494	1
53005	1495	1
53008	1096	1
53008	1200	1
53014	726	1
53015	520	1
53016	1463	1
53017	326	1
53021	1207	1
53023	448	1
53023	978	1
53027	212	1
53029	326	1
53033	326	1
53036	360	1
53036	828	1
53037	1213	1
53039	44	1
53039	326	1
53042	9	1
53042	1100	1
53042	1213	1
53043	1149	1
53043	1213	1
53044	726	1
53044	1096	1
53044	1301	1
53046	48	1
53046	490	1
53046	1109	1
53046	1136	1
53050	1525	1
53050	6350	1
53054	686	1
53056	1186	1
53062	1096	1
53063	5969	1
53064	743	1
53064	1096	1
53070	153	1
53070	726	1
53070	1096	1
53070	1213	1
53072	419	1
53072	588	1
53079	48	1
53079	94	1
53079	891	1
53079	1038	1
53079	1136	1
53083	48	1
53083	688	1
53083	1266	1
53085	434	1
53085	1299	1
53086	292	1
53086	729	1
53086	1210	1
53086	1213	1
53091	218	1
53091	661	1
53094	650	1
53099	520	1
53102	1136	1
53103	1689	1
53103	2034	1
53110	152	1
53112	360	1
53115	726	1
53121	1086	1
53121	1629	1
53121	1720	1
53121	1779	1
53127	154	1
53127	434	1
53129	554	1
53129	1301	1
53132	650	1
53133	991	1
53133	1122	1
53135	218	1
53136	48	1
53137	1213	1
53138	718	1
53138	1213	1
53139	442	1
53139	667	1
53139	1031	1
53140	153	1
53143	48	1
53147	667	1
53147	1096	1
53148	493	1
53150	48	1
53150	520	1
53150	726	1
53150	1096	1
53150	1115	1
53150	1213	1
53152	292	1
53153	1443	1
53158	650	1
53158	1200	1
53160	520	1
53160	679	1
53160	680	1
53160	683	1
53160	688	1
53160	1494	1
53162	650	1
53163	1213	1
53169	1096	1
53169	1200	1
53170	122	1
53175	315	1
53176	48	1
53176	309	1
53176	1116	1
53176	1179	1
53177	1454	1
53181	991	1
53181	1096	1
53181	1100	1
53181	1296	1
53186	1213	1
53189	729	1
53189	1100	1
53189	1136	1
53194	688	1
53202	358	1
53208	1161	1
53212	279	1
53212	326	1
53214	1237	1
53217	1200	1
53217	1301	1
53219	991	1
53219	1161	1
53221	309	1
53221	635	1
53221	1161	1
53222	317	1
53222	448	1
53222	667	1
53223	1161	1
53225	1161	1
53230	1186	1
53230	1216	1
53230	1270	1
53231	153	1
53231	726	1
53231	1213	1
53232	1186	1
53232	1216	1
53232	1270	1
53233	442	1
53233	631	1
53233	667	1
53235	142	1
53235	399	1
53235	1357	1
53236	317	1
53241	1402	1
53241	1606	1
53241	1720	1
53242	1096	1
53243	326	1
53243	1484	1
53245	402	1
53245	635	1
53246	650	1
53249	726	1
53250	522	1
53250	1213	1
53253	398	1
53253	726	1
53253	1096	1
53253	1200	1
53253	1298	1
53254	152	1
53255	650	1
53258	326	1
53258	1204	1
53258	1207	1
53259	1161	1
53260	257	1
53260	308	1
53260	520	1
53263	48	1
53263	55	1
53263	444	1
53263	635	1
53263	698	1
53263	1100	1
53266	374	1
53266	1157	1
53266	6419	1
53267	436	1
53267	489	1
53267	537	1
53269	554	1
53269	729	1
53269	1096	1
53269	1136	1
53269	1213	1
53270	554	1
53270	729	1
53270	1096	1
53270	1136	1
53270	1213	1
53272	1161	1
53278	48	1
53278	154	1
53278	635	1
53278	643	1
53280	1096	1
53284	48	1
53285	1096	1
53287	48	1
53287	520	1
53287	991	1
53287	1100	1
53287	1116	1
53287	1161	1
53287	1213	1
53290	48	1
53290	458	1
53290	688	1
53292	153	1
53292	154	1
53292	1213	1
53293	48	1
53293	615	1
53294	153	1
53294	1213	1
53299	153	1
53299	1200	1
53299	1213	1
53300	261	1
53300	360	1
53300	444	1
53300	726	1
53300	1301	1
53300	1367	1
53301	317	1
53301	1301	1
53302	134	1
53302	629	1
53302	726	1
53306	579	1
53312	215	1
53312	726	1
53312	729	1
53319	317	1
53319	777	1
53319	1096	1
53319	1190	1
53322	326	1
53324	153	1
53324	550	1
53324	596	1
53324	1200	1
53324	1213	1
53325	434	1
53325	746	1
53325	1207	1
53325	1394	1
53326	1213	1
53327	444	1
53327	448	1
53327	489	1
53327	1144	1
53329	520	1
53329	1096	1
53329	1213	1
53330	650	1
53330	762	1
53330	1096	1
53332	566	1
53332	650	1
53334	48	1
53334	354	1
53334	697	1
53335	635	1
53335	1096	1
53335	1213	1
53338	633	1
53339	726	1
53340	151	1
53340	198	1
53340	1353	1
53344	75	1
53344	686	1
53344	1145	1
53345	429	1
53345	465	1
53345	753	1
53345	1096	1
53345	1213	1
53345	1288	1
53352	48	1
53352	309	1
53352	1116	1
53352	1179	1
53353	255	1
53353	337	1
53356	122	1
53356	292	1
53356	643	1
53358	2035	1
53359	650	1
53359	1311	1
53364	526	1
53364	726	1
53364	1213	1
53365	317	1
53368	292	1
53369	1326	1
53378	1213	1
53380	1301	1
53381	1096	1
53382	650	1
53385	726	1
53386	154	1
53386	434	1
53388	23	1
