22783	http://dbpedia.org/resource/Pia_Mia_Perez
22784	http://pl.dbpedia.org/resource/Liber_(raper)
22790	http://dbpedia.org/resource/Shira_Kammen
22796	http://dbpedia.org/resource/Ren%C3%A9e_Zellweger
22800	http://dbpedia.org/resource/Anti-Heros
22802	http://dbpedia.org/resource/Killa_Kela
22809	http://dbpedia.org/resource/John_Field_(composer)
22812	http://dbpedia.org/resource/The_Changes_(band)
22813	http://dbpedia.org/resource/El_Pino_%26_the_Volunteers
22830	http://dbpedia.org/resource/Swinging_Popsicle
22832	http://dbpedia.org/resource/Detachments_(British_band)
22834	http://dbpedia.org/resource/Four80East
22837	http://dbpedia.org/resource/Carlos_(singer)
22842	http://dbpedia.org/resource/Loredana_Bert%C3%A8
22847	http://dbpedia.org/resource/Junko_Iwao
22849	http://dbpedia.org/resource/Michael_Jones_(musician)
22852	http://dbpedia.org/resource/Out_of_Eden
22855	http://ko.dbpedia.org/resource/%EC%82%B0%EC%9D%B4
22861	http://dbpedia.org/resource/Supersister_(Dutch_band)
22864	http://dbpedia.org/resource/These_Immortal_Souls
22865	http://dbpedia.org/resource/Hugo_Kant
22866	http://de.dbpedia.org/resource/Atze_Schr%C3%B6der
22866	http://dbpedia.org/resource/Atze_Schr%C3%B6der
22868	http://pl.dbpedia.org/resource/Nauka_o_G%C3%B3wnie
22875	http://dbpedia.org/resource/Michigan_Jake
22877	http://pl.dbpedia.org/resource/ZOO_(zesp%C3%B3%C5%82_muzyczny)
22879	http://pl.dbpedia.org/resource/Village_Kollektiv
22890	http://de.dbpedia.org/resource/Jochen_Distelmeyer
22891	http://dbpedia.org/resource/Alog
22897	http://dbpedia.org/resource/Penpals_(band)
22898	http://dbpedia.org/resource/Steven_Seagal
22901	http://dbpedia.org/resource/David_Carbonara
22921	http://dbpedia.org/resource/Gregorio_Allegri
22922	http://dbpedia.org/resource/Cosmic_Jokers
22924	http://de.dbpedia.org/resource/Ruhrpott_AG
22924	http://dbpedia.org/resource/Ruhrpott_AG
22925	http://dbpedia.org/resource/Franco_Micalizzi
22928	http://dbpedia.org/resource/Geier_Sturzflug
22928	http://de.dbpedia.org/resource/Geier_Sturzflug
22932	http://dbpedia.org/resource/Asheru
22950	http://de.dbpedia.org/resource/Olaf_Schubert
22953	http://dbpedia.org/resource/The_Shore
22955	http://dbpedia.org/resource/Aarni
22956	http://dbpedia.org/resource/Tim_Larkin
22957	http://de.dbpedia.org/resource/Johann_Friedrich_Fasch
22957	http://dbpedia.org/resource/Johann_Friedrich_Fasch
22963	http://dbpedia.org/resource/Caustic_Christ
22965	http://de.dbpedia.org/resource/Miles_(Band)
22969	http://de.dbpedia.org/resource/Bergthron
22970	http://dbpedia.org/resource/Fabe_(French_rapper)
22974	http://dbpedia.org/resource/Geiom
22975	http://de.dbpedia.org/resource/Ricky_King
22975	http://dbpedia.org/resource/Ricky_King
22983	http://dbpedia.org/resource/Hideyuki_Fukasawa
22987	http://dbpedia.org/resource/12_Rounds
